iter,val,proj,gnorm,dnorm,step,maxstep
1.0,749.0156566866208,0.0,4324.046533198412,17.017205701074733,0.48357747659173567,1.0
2.0,-903.4493913053884,0.0,4321.53926236043,8.979965838562102,0.5722585638984805,1.0
3.0,-1851.3586858676717,0.0,4320.4769570245535,4.325168649208192,0.8011687000627936,1.0
4.0,-2401.047594250893,0.0,4320.21936551465,1.5443282383483012,1.0,1.0
5.0,-2536.0626825638865,0.0,4320.338251051129,0.3851784881817033,0.8608226391882432,1.0
6.0,-2536.132005454874,0.0,4320.334226607533,0.16257310017827636,0.6815211604103504,1.0
7.0,-2536.142459019491,0.0,4320.354001180071,0.06552644926521001,1.0,1.0
8.0,-2536.1460448963007,0.0,4320.351140233076,0.054361520809760006,1.3962646486293664,6.158763722340099
9.0,-2536.1481079993464,0.0,4320.357497768024,0.06356581407237143,0.7944866625738929,4.2112364880430375
10.0,-2536.1497131058895,0.0,4320.351225489428,0.04229993550520458,1.396153111134247,6.299289600573366
11.0,-2536.1509621635596,0.0,4320.356162780896,0.0494659031120896,0.7944900307109073,4.19326587514002
12.0,-2536.1519341725907,0.0,4320.3512824145,0.0329175969345868,1.3961521296756079,6.480229986656687
13.0,-2536.15269058555,0.0,4320.355125274969,0.03849414070700841,0.7944900610450152,4.170131731877488
14.0,-2536.153279222861,0.0,4320.351327524954,0.025616327437496488,1.3961521206394514,6.712747477543792
15.0,-2536.1537372977036,0.0,4320.354317952961,0.029955969134821528,0.7944900613299383,4.1404039696807775
16.0,-2536.1540937695463,0.0,4320.351362659715,0.019934512133934146,1.3961521205550618,7.0115380085711765
17.0,-2536.1543711744453,0.0,4320.353689787961,0.023311602011858654,0.7944900613328676,4.10220305284659
18.0,-2536.1545870495247,0.0,4320.351390050577,0.015512948724183476,1.3961521205526966,7.395491029103311
19.0,-2536.1547550426694,0.0,4320.353201003576,0.018140985054395445,0.7944900613321642,4.053113957362129
20.0,-2536.1548857741545,0.0,4320.351411393755,0.012072107734685929,1.396152120550647,7.8888798929042165
21.0,-2536.154987508722,0.0,4320.3528206647,0.014117233923968736,0.7944900613326423,3.9900332892206527
22.0,-2536.155066678195,0.0,4320.351428019844,0.009394460572843889,1.39615212055332,8.522896446895246
23.0,-2536.1551282875444,0.0,4320.352524705417,0.010985968681797029,0.7944900613322683,3.908973113817287
24.0,-2536.1551762316376,0.0,4320.351440968433,0.007310727454914187,1.3961521205596792,9.337622964303463
25.0,-2536.1552135416387,0.0,4320.352294402569,0.008549231990302381,0.7944900613316097,3.8048088392583037
26.0,-2536.155242575969,0.0,4320.3514510511695,0.005689175605741969,1.3961521205652483,10.38456613000072
27.0,-2536.155265170484,0.0,4320.352115188789,0.006652974329447151,0.794490061329868,3.670955241718058
28.0,-2536.1552827532796,0.0,4320.351458901266,0.004427291165255325,1.3961521205672305,11.729913272732837
29.0,-2536.1552964363036,0.0,4320.351975729584,0.005177315047506144,0.7944900613307543,3.4989501502579037
30.0,-2536.155307084249,0.0,4320.35146501245,0.0034452983033775404,1.3961521205616592,13.45871670116096
31.0,-2536.155315370477,0.0,4320.3518672055725,0.0040289635543099825,0.7944900613339058,3.2779194717226194
32.0,-2536.1553218186928,0.0,4320.351469769524,0.0026811158236856245,1.3961521205600633,15.680270677487853
33.0,-2536.1553268368407,0.0,4320.3517827541955,0.0031353215272989492,0.7944900613376622,2.993889734888999
34.0,-2536.1553307417635,0.0,4320.351473472292,0.002086432415164256,1.3961521205402816,18.535020956126985
35.0,-2536.1553337806,0.0,4320.351717035433,0.0024398932745202436,0.7944900613392316,2.6289046933065445
36.0,-2536.155336145457,0.0,4320.351476354274,0.0016236524302886647,1.3961521205454466,16.674217205896046
37.0,-2536.1553379856887,0.0,4320.351665893944,0.0018987140997390845,0.7944900613294202,2.159890138445231
38.0,-2536.15533941791,0.0,4320.351478597327,0.0012635191033351053,1.3961521205794942,12.411031323420806
39.0,-2536.1553405323684,0.0,4320.351626096204,0.0014775708717607704,0.7944900613222059,1.5571951575421106
40.0,-2536.1553413996553,0.0,4320.351480343044,0.0009832649492717187,0.0,0.0
