iter,val,proj,gnorm,dnorm,step,maxstep
1.0,749.0156566866281,0.0,4338.642050673829,17.032184754356248,0.5154041967639845,1.0
2.0,-936.7764708174436,0.0,4335.873627238541,8.593753336249849,0.6524868179704357,1.0
3.0,-1907.642597871869,0.0,4334.407616182559,3.506242092841162,0.8476710080145379,1.0
4.0,-2332.987414830586,0.0,4334.054095168924,1.114232572168443,0.7760347629486278,1.0
5.0,-2391.9290236566994,0.0,4333.935722915927,0.6150378156058101,0.724254599642912,1.0
6.0,-2404.273880314053,0.0,4333.993683320005,0.23821940021695717,0.7214156736563694,1.0
7.0,-2407.6600950599895,0.0,4333.973883448886,0.12676371486049834,0.9723711219213759,1.0
8.0,-2408.932380682698,0.0,4333.992368831157,0.07951600553412679,0.6172887533833757,1.0
9.0,-2408.956567070458,0.0,4333.987053668607,0.021625010150749874,0.8158260728493277,1.0
10.0,-2408.9680107090207,0.0,4333.990083982874,0.008349107533503528,0.6762419499182137,1.0
11.0,-2408.96975312179,0.0,4333.989542375112,0.0038042476243053134,1.0,1.0
12.0,-2408.9705852506377,0.0,4333.989975842078,0.0032812218554516205,1.408530012241602,251.5387943421169
13.0,-2408.970592833033,0.0,4333.989593583473,0.004095453404320829,0.7790280659330943,104.18417430301999
14.0,-2408.970599366199,0.0,4333.989959156621,0.0028650551224111225,1.4164646320224024,291.55819581457195
15.0,-2408.9706051798057,0.0,4333.989658975564,0.0036619711870349457,0.7787500313985333,119.8793683604097
16.0,-2408.970610401284,0.0,4333.989946187731,0.002582677640135566,1.41249597268977,335.6107321434446
17.0,-2408.9706151122227,0.0,4333.989713802881,0.0033148483687603625,0.7773181533328296,137.77584634053363
18.0,-2408.9706193828206,0.0,4333.989936204121,0.0023465689794590103,1.4078697434764844,386.5968155449427
19.0,-2408.9706232589488,0.0,4333.989759606299,0.0030170668539084085,0.7760377981003191,158.60590584834392
20.0,-2408.970626790957,0.0,4333.989928892085,0.0021421638549411507,1.4041884952435748,433.3478149220072
21.0,-2408.970630012798,0.0,4333.989797497594,0.002758511975705513,0.7750862301531898,180.90814173228227
22.0,-2408.9706329617256,0.0,4333.989924077561,0.001963792702021142,1.4016138640132165,446.98628676838496
23.0,-2408.970635664442,0.0,4333.989828465502,0.002532833774588622,0.7744566989876303,185.55567268442644
24.0,-2408.970638148581,0.0,4333.989921404653,0.0018073850014080491,1.4000186967694541,463.68003498364334
25.0,-2408.9706404352364,0.0,4333.989853583832,0.0023348865482245877,0.774095485376841,191.6821946477962
26.0,-2408.970642545257,0.0,4333.989920457758,0.0016695907356564573,1.3991964010763887,483.0375252656929
27.0,-2408.9706444955045,0.0,4333.9898738985175,0.002160362071610539,0.7739374885329772,199.04005500068553
28.0,-2408.9706463015245,0.0,4333.989920831824,0.0015475994768387557,1.39893567632025,504.73498061170915
29.0,-2408.9706479767992,0.0,4333.989890348709,0.002005653022679816,0.773921940327951,207.43989819220445
30.0,-2408.9706495333958,0.0,4333.989922172185,0.0014390476463479868,1.3990539266801683,528.5242987137211
31.0,-2408.9706509820135,0.0,4333.989903729722,0.0018677456320147457,0.7739989243947546,216.74286684514482
32.0,-2408.9706523320783,0.0,4333.989924188679,0.0013419477129911492,1.3994080099282136,554.2288074533257
33.0,-2408.9706535920704,0.0,4333.989914689196,0.0017441254405769725,0.7741306397197205,226.85173941142264
34.0,-2408.9706547695023,0.0,4333.989926654621,0.001254629920723386,1.3998929975944214,581.73355461488
35.0,-2408.970655871348,0.0,4333.989923741468,0.0016326961044214165,0.7742901235119207,237.70249328089676
36.0,-2408.9706569033333,0.0,4333.989929398645,0.0011756933397280797,1.4004359710551115,610.9742748615597
37.0,-2408.970657871221,0.0,4333.989931288945,0.0015317106152714685,0.7744591062707956,249.25701767705158
38.0,-2408.970658779701,0.0,4333.989932294408,0.0011039642302868467,1.4009887375448797,641.9271481774039
39.0,-2408.970659633371,0.0,4333.989937644007,0.0014397133999660455,0.7746258463854824,261.49718171307615
40.0,-2408.9706604361745,0.0,4333.989935250694,0.0010384603544211861,1.4015212198809712,674.600175207827
41.0,-2408.9706611920083,0.0,4333.98994304845,0.0013554916127512446,0.7747832840396608,274.4201858665685
42.0,-2408.970661903757,0.0,4333.989938202945,0.0009783603065101306,0.0,0.0
