iter,val,proj,gnorm,dnorm,step,maxstep
1.0,749.0156566866135,0.0,4323.34032836639,17.01238575155994,0.46234374758056707,1.0
2.0,-796.8153397586357,0.0,4320.178394273304,9.425262810698259,0.560651105635694,1.0
3.0,-1741.160448730996,0.0,4318.532062414347,4.587575144610589,0.7682516102743591,1.0
4.0,-2289.8555467533624,0.0,4317.885351069033,1.7556414400654516,1.0,1.0
5.0,-2453.2637048705365,0.0,4317.85101597538,0.5046415742238136,0.8702519261386251,1.0
6.0,-2453.413476864378,0.0,4317.807010935346,0.2446740760420206,0.7270823456513754,1.0
7.0,-2453.443845313912,0.0,4317.836415817156,0.09711307522248769,0.8710799765905962,1.0
8.0,-2453.4515368604298,0.0,4317.831905641505,0.06215802116202005,1.0,1.0
9.0,-2453.4540840040863,0.0,4317.8387290080755,0.05432570762006042,1.0201445652813255,4.173628279575126
10.0,-2453.4555893714314,0.0,4317.833419905668,0.04820881749130273,1.0,1.0
11.0,-2453.456785737053,0.0,4317.838237458775,0.04235990274058469,1.0523161302679638,3.970001726848522
12.0,-2453.4577298546683,0.0,4317.833725131248,0.03903301233533299,0.9815825415959015,7.474212101354042
13.0,-2453.4584776125193,0.0,4317.837831076076,0.033605574209751105,1.0512850809882042,3.6762900507127045
14.0,-2453.4590712388563,0.0,4317.834136928206,0.030995648882670476,0.981414841741011,8.136269378790727
15.0,-2453.459542676286,0.0,4317.837440394408,0.026689567763164303,1.0512473217195277,3.315676737792187
16.0,-2453.459917095395,0.0,4317.834489383033,0.024617221595312235,0.9814083914631294,8.975199280499613
17.0,-2453.4602144658566,0.0,4317.837119514231,0.02119737706504706,1.0512458715603665,2.86247432878201
18.0,-2453.4604506434443,0.0,4317.834773188508,0.019551492651483315,0.9814081438734793,10.032282523330267
19.0,-2453.460638220393,0.0,4317.836863095888,0.016835386641378344,1.0512458159206306,2.291969432212562
20.0,-2453.4607871978187,0.0,4317.834999217202,0.015528192267211832,0.9814081343784377,11.363408095350412
21.0,-2453.4609055187248,0.0,4317.836659225161,0.013371005848822745,1.0512458137852743,1.5736679301944456
22.0,-2453.4609994915227,0.0,4317.8351788472055,0.012332805551000851,0.9814081340176005,13.03945711614974
23.0,-2453.461074126688,0.0,4317.836497287592,0.007110045781440545,1.0,1.0
24.0,-2453.4611258009973,0.0,4317.835759736574,0.00624065963528268,0.9985964414842442,23.78713745065237
25.0,-2453.461145246609,0.0,4317.836430370179,0.0001351729091177243,0.0,0.0
