iter,val,proj,gnorm,dnorm,step,maxstep
1.0,749.0156566866353,0.0,4320.496516764619,17.038461249517145,0.49779734041373896,1.0
2.0,-888.273519529539,0.0,4317.779557956781,8.75591476097368,0.6053847315360605,1.0
3.0,-1825.5537717758307,0.0,4316.517678394939,4.043893037254622,0.8723968923926974,1.0
4.0,-2342.077477310795,0.0,4316.129248843245,1.2289312559061571,1.0,1.0
5.0,-2417.141555429458,0.0,4316.182985918721,0.2560782087753439,1.0,1.0
6.0,-2417.2021096845274,0.0,4316.202684110924,0.11037819651660803,1.0,1.0
7.0,-2417.2132235339595,0.0,4316.207936595739,0.10288301917865461,1.2163125705427964,1.2163125705427964
8.0,-2417.223809766645,0.0,4316.2056624859,0.10347756448376746,1.027887469221182,1.803771249370214
9.0,-2417.229312873871,0.0,4316.209520245639,0.019214009289573442,2.168590553500596,10.838351614417427
10.0,-2417.2297131719315,0.0,4316.208850745919,0.026006354259312886,0.6700833524169866,6.2805826920687275
11.0,-2417.229939770885,0.0,4316.209700480906,0.011217506359475434,2.0216361040149926,15.121891879447627
12.0,-2417.230066964661,0.0,4316.209453147169,0.014905435834877632,0.6794694434946376,11.964032762770115
13.0,-2417.2301424441503,0.0,4316.209892312946,0.006733166341171736,1.975333657986734,22.151900876032865
14.0,-2417.230187220619,0.0,4316.209684911708,0.008900315371956732,0.6823318571538853,18.263062816441547
15.0,-2417.2302142462395,0.0,4316.209966826183,0.00407705037803511,1.9629675499184231,33.71692743656633
16.0,-2417.230230560661,0.0,4316.209858480266,0.0053822137895245025,0.683087263745931,31.042839071908187
17.0,-2417.230240454661,0.0,4316.210023330674,0.002474571068011965,1.959825210531647,52.75030522766813
18.0,-2417.230246455256,0.0,4316.2099519901885,0.0032656691831916287,0.6832785810040494,49.77943224446663
19.0,-2417.23025009871,0.0,4316.210053840658,0.001502850635012157,1.9590371234699808,84.07858673155015
20.0,-2417.2302523107755,0.0,4316.210012181856,0.0019831359089439097,0.6833265219943376,82.46575864310638
21.0,-2417.2302536545903,0.0,4316.210073488293,0.0009128459571098575,0.0,0.0
