iter,val,proj,gnorm,dnorm,step,maxstep
1.0,749.0156566866281,0.0,4328.788255711199,16.963174128941098,0.5145362798734938,1.0
2.0,-897.037668271143,0.0,4325.436923871461,8.533722246655914,0.6581898665456369,1.0
3.0,-1855.371032177667,0.0,4323.854256001008,3.6530201906949613,0.9601370192293263,1.0
4.0,-2319.7314401816693,0.0,4323.643871303361,1.2652952080932607,0.7199488607013856,1.0
5.0,-2334.071133438323,0.0,4323.627089294437,0.6042723827440822,0.8036663567839548,1.0
6.0,-2338.506647328144,0.0,4323.721202542743,0.27641999066743933,0.8146382010741584,1.0
7.0,-2339.3978052317216,0.0,4323.701099475391,0.18811337834994865,1.0,1.0
8.0,-2339.613195935315,0.0,4323.727494211449,0.17162233812727828,1.0,1.0
9.0,-2339.630071863401,0.0,4323.706728962315,0.06337182212441635,2.6071159712516043,2.6071159712516043
10.0,-2339.6400310795652,0.0,4323.709918218996,0.058303579164885204,1.3610525698085496,2.599507473228502
11.0,-2339.642344397216,0.0,4323.704845438663,0.018395729550902032,0.6406008317138228,1.0
12.0,-2339.642861837976,0.0,4323.705767083749,0.007618286647665546,1.0,1.0
13.0,-2339.6431232743926,0.0,4323.705320719106,0.004255496408064482,1.0073249494898988,78.93818852979575
14.0,-2339.643132395391,0.0,4323.704761145443,0.0004540605245336724,0.0,0.0
