iter,val,proj,gnorm,dnorm,step,maxstep
1.0,749.0156566866135,0.0,4316.474214556506,16.97775124854379,0.47244417121657395,1.0
2.0,-863.3335678653311,0.0,4313.9903092305985,9.234262329638241,0.6094622164788367,1.0
3.0,-1894.828892482139,0.0,4312.718786195376,4.245438352769016,0.9568508850281698,1.0
4.0,-2508.178122579444,0.0,4312.14341430441,1.3548341073077421,1.0,1.0
5.0,-2536.4345165356026,0.0,4312.310003100283,0.1950488905832997,0.9397057692354731,1.0
6.0,-2536.470543177682,0.0,4312.3096104244305,0.12398072923071844,1.0,1.0
7.0,-2536.4822016255966,0.0,4312.317538724264,0.06914221298226142,1.0133643773301564,4.121162573251485
8.0,-2536.484623893666,0.0,4312.320756706787,0.009192379082694513,1.2953284307578188,66.89066309009041
9.0,-2536.4846786211165,0.0,4312.321071823585,0.006432167024623194,0.8147448573646373,59.24241750801496
10.0,-2536.4846954752575,0.0,4312.320941119673,0.0028898352183802274,1.2799390319093251,205.41321136683803
11.0,-2536.4847008197576,0.0,4312.320984853864,0.0020482630337248036,0.8155476860613252,182.61879980085115
12.0,-2536.484702530459,0.0,4312.320953496892,0.0009253698170003609,0.0,0.0
