iter,val,proj,gnorm,dnorm,step,maxstep
1.0,749.0156566866281,0.0,4330.6778883474135,16.97377226069295,0.5059572332469706,1.0
2.0,-938.3105953293416,0.0,4328.613617172829,8.666983488898161,0.6311217769756334,1.0
3.0,-1915.329651726246,0.0,4327.654170434419,3.773392806935591,0.8652477077413396,1.0
4.0,-2394.474887494809,0.0,4327.323984575302,1.106492278432507,1.0,1.0
5.0,-2468.5263013631593,0.0,4327.278001933402,0.2267789679210486,1.0,1.0
6.0,-2468.5674406053513,0.0,4327.275366985824,0.076366435470677,1.0,1.0
7.0,-2468.5721751161764,0.0,4327.271789919594,0.03333411422297419,1.2877483966205303,17.399115827737212
8.0,-2468.5728905654214,0.0,4327.27103518412,0.011235108254383211,1.305201776393893,42.674449512764035
9.0,-2468.5729729418345,0.0,4327.271350951651,0.004607032106782389,1.0256277417492394,52.7397493776747
10.0,-2468.572983826096,0.0,4327.271223939768,0.002055669724261406,1.0067694759175083,252.5613117859367
11.0,-2468.5729859533058,0.0,4327.271268862233,0.001030187464640219,1.007965449518265,279.2570179830769
12.0,-2468.572986488227,0.0,4327.271249142566,0.0005212175903529661,0.0,0.0
