iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,600.0,1.0,4313.372491562954,245.27323896150324,17.320508075688775,0.022794759029004054,0.022794759029004054
2.0,-735.7132083337565,2.0,4311.366711247093,231.78458191190106,17.43286976396757,0.0008430305848904867,0.0008430305848904867
3.0,-780.9633900344925,2.0,4311.301159041494,230.47798896884703,17.46778665656631,8.811245924598368e-05,8.811245924598368e-05
4.0,-785.6434931744079,2.0,4311.294330783624,229.55097107599104,17.471545563214942,0.0014787233403253648,0.0014787233403253648
5.0,-863.4403360603974,2.0,4311.18147746387,228.0480171124058,17.537968937717597,0.0010198332411213218,0.0010198332411213218
6.0,-916.4202099694885,2.0,4311.104213714636,226.82006641078394,17.586069976057253,0.00011383826135320038,0.00011383826135320038
7.0,-922.2761764715251,2.0,4311.095625920949,226.0369991442921,17.591482492004378,0.00012919363377447108,0.00012919363377447108
8.0,-928.8761213022153,2.0,4311.086011480307,225.2706634960088,17.59753259715,0.00045621535911331644,0.00045621535911331644
9.0,-952.0164174061429,2.0,4311.051650528967,224.36106488727523,17.619253989880725,0.00040327584758747517,0.00040327584758747517
10.0,-972.3078391196104,2.0,4311.021599513489,223.47994288472376,17.638895363821515,0.0006098554118923752,0.0006098554118923752
11.0,-1002.7465007984356,2.0,4310.9768197064595,222.52950067447804,17.66938696309,0.00038266074573807275,0.00038266074573807275
12.0,-1021.6880321237695,2.0,4310.949153678055,221.73583476183367,17.68898353633459,0.0008143923958159871,0.0008143923958159871
13.0,-1061.6952427431606,2.0,4310.890388935869,220.72733971044192,17.731913636653612,8.985587146652793e-05,8.985587146652793e-05
14.0,-1066.0726631439538,2.0,4310.883921050241,220.06981616340653,17.73674272490715,0.00026679465951540187,0.00026679465951540187
15.0,-1078.9901567322668,2.0,4310.864956074593,219.3401574130969,17.751198181574516,0.00011689786343480917,0.00011689786343480917
16.0,-1084.6134473197526,2.0,4310.856756717779,218.67611329742988,17.757583241184147,0.00020211427852342504,0.00020211427852342504
17.0,-1094.2763872651194,2.0,4310.842397931418,218.00875948107827,17.768699614971435,8.24826155885683e-05,8.24826155885683e-05
18.0,-1098.1962735222623,2.0,4310.8364732294385,217.37169709514149,17.773188816855985,0.00011674262174765716,0.00011674262174765716
19.0,-1103.7117548427268,2.0,4310.828188775012,216.74026843691013,17.7795695813484,0.0003309891462310011,0.0003309891462310011
20.0,-1119.2551323937005,2.0,4310.804788415863,216.00692303632832,17.79783775092939,2.4717382580273692e-05,2.4717382580273692e-05
21.0,-1120.408391351979,2.0,4310.803064022161,215.42594688300315,17.799211240567637,4.102196372949452e-05,4.102196372949452e-05
22.0,-1122.3120726698908,2.0,4310.80022513402,214.81911273460392,17.80145756702591,1.1135473418944413e-05,1.1135473418944413e-05
23.0,-1122.8259383217155,2.0,4310.799463837887,214.2235082103851,17.802067918230545,0.0004099424299106726,0.0004099424299106726
24.0,-1141.6310502765991,2.0,4310.771781308381,213.469373540531,17.82474277393549,0.0001686185816337281,0.0001686185816337281
25.0,-1149.3135395987774,2.0,4310.760557112206,212.82162303349662,17.834024871593048,0.0005323889332781678,0.0005323889332781678
26.0,-1173.4140115151386,2.0,4310.725491209486,212.07155727355573,17.863755403465877,7.053123424285461e-05,7.053123424285461e-05
