iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,4.999999999999545,1.0,1758.9718048229197,108.02098622128942,3.5355339059327378,0.01198274676190234,0.01198274676190234
2.0,-133.15478769389938,2.0,1758.7199737097915,103.45663473637752,3.7490816402132014,0.00011828244728124082,0.00011828244728124082
3.0,-134.42065244642026,2.0,1758.7177248084865,101.41936213189756,3.7532477207572374,0.0035450490005928407,0.0035450490005928407
4.0,-170.7573176716578,2.0,1758.6540157953607,99.51773967341454,3.883938218531342,0.00020452436305031134,0.00020452436305031134
5.0,-172.782479677413,2.0,1758.6503682815414,98.2889762887414,3.8922973047557177,0.00020978802636981795,0.00020978802636981795
6.0,-174.8087655407562,2.0,1758.6466045461837,97.06571767212048,3.900547035861978,0.000213603501662803,0.000213603501662803
7.0,-176.82086813960314,2.0,1758.6429142868155,95.84755907173623,3.909035676214769,0.0004443014618953044,0.0004443014618953044
8.0,-180.9007786309985,2.0,1758.6355337075452,94.62670437429259,3.9261158090647617,2.5548748239955086e-05,2.5548748239955086e-05
9.0,-181.12954194058693,2.0,1758.6351210285466,93.4571778894264,3.927108590023456,0.00020313451228863463,0.00020313451228863463
10.0,-182.90342636088462,2.0,1758.6319693840203,92.26300812637693,3.9350424559388935,2.547689197776553e-05,2.547689197776553e-05
11.0,-183.12029217698637,2.0,1758.6315854516763,91.07149135183775,3.9359946039788647,0.0009211223445803102,0.0009211223445803102
12.0,-190.75329866309494,2.0,1758.6183013199054,89.81548531862971,3.9694422307146917,0.000257498391316457,0.000257498391316457
13.0,-192.82998310739322,2.0,1758.6147556098856,88.68391441715606,3.979031803033834,0.0005403584944065532,0.0005403584944065532
14.0,-197.07760519732892,2.0,1758.6076456728485,87.70500755879925,3.9985393078736613,0.00030302964818991354,0.00030302964818991354
15.0,-199.40788810883578,2.0,1758.6036204933173,86.77779015017109,4.009684304441235,0.00012016531057432746,0.00012016531057432746
16.0,-200.31267463236236,2.0,1758.6020076279497,85.75359422893594,4.013959427515786,0.00029413651391801455,0.00029413651391801455
17.0,-202.47505702457647,2.0,1758.598223006747,84.70974316544395,4.0245065870346615,0.00029567345451838206,0.00029567345451838206
18.0,-204.59613233803202,2.0,1758.5945846089892,83.67352985601565,4.034745556044235,0.0002771378311751434,0.0002771378311751434
19.0,-206.53593896120992,2.0,1758.5913159038466,82.81852569293262,4.044442987662308,3.253273191319366e-05,3.253273191319366e-05
20.0,-206.75907119636713,2.0,1758.5909322753078,81.83384454169816,4.045588935519439,0.0003183775458379229,0.0003183775458379229
21.0,-208.8905342163289,2.0,1758.5873347793336,80.98479392670463,4.056367516766765,0.00015935624835175912,0.00015935624835175912
22.0,-209.9355190254596,2.0,1758.5855345996083,80.00290381408851,4.061592458254692,0.0003346268104094251,0.0003346268104094251
23.0,-212.07661157261282,2.0,1758.5819312325668,79.00419780107522,4.072658407669789,3.207307857031946e-05,3.207307857031946e-05
24.0,-212.27679482432768,2.0,1758.581602880276,78.03656803383105,4.073676446895986,0.0003438921437335569,0.0003438921437335569
25.0,-214.3703221575729,2.0,1758.5782049885652,77.03227962446147,4.084657375822119,0.0007324489451729992,0.0007324489451729992
26.0,-218.7136397044851,2.0,1758.5712397208972,76.22223875029773,4.107388258624895,0.00028144698113703395,0.00028144698113703395
27.0,-220.34836347893906,2.0,1758.5693150838465,75.48515161379886,4.11629318308727,2.8963515248184125e-05,2.8963515248184125e-05
28.0,-220.51339335144303,2.0,1758.569112696117,74.5900281026559,4.117215562119704,0.00011932394815701937,0.00011932394815701937
29.0,-221.1771996224452,2.0,1758.5683342762588,73.86902258039743,4.121019405694185,6.964981930215174e-05,6.964981930215174e-05
30.0,-221.55722821375775,2.0,1758.5680620694436,72.96295720178816,4.1231628016608965,0.00020167032734631475,0.00020167032734631475
