iter,val,proj,gnorm,dnorm,step,maxstep
1.0,12.411349014534949,0.0,84.34821960156876,15.249223990573027,0.5001167899890336,1.0
2.0,-205.2948521981661,0.0,79.00916105275519,6.508149260985814,0.5033049249873918,1.0
3.0,-274.1781208548302,0.0,77.24745142171034,2.9823105772325986,0.5171959374559254,1.0
4.0,-301.5564630111625,0.0,76.53839700394042,1.4400143647735073,0.5888286413689117,1.0
5.0,-314.80909460295663,0.0,76.19580001915743,0.7727362516032653,1.0,1.0
6.0,-323.55568081084164,0.0,75.97445897117191,0.5620762807301857,1.0,1.0
7.0,-323.8671953352562,0.0,75.97466350285706,0.5382873292630072,1.0,1.0
8.0,-324.1543221923085,0.0,75.9749413986457,0.5223258160251815,1.0,1.0
9.0,-324.42643213845116,0.0,75.97492712248655,0.5075252143335177,1.0,1.0
10.0,-324.68156254959075,0.0,75.97516009777532,0.4913502960960799,1.0,1.0
11.0,-324.9222807573093,0.0,75.97512973554517,0.47635681684474807,1.0,1.0
12.0,-325.14745842131896,0.0,75.97535262160208,0.46345744986146514,1.0,1.0
13.0,-325.36150495901387,0.0,75.97530081322024,0.4496684587637813,1.0,1.0
14.0,-325.56307241800755,0.0,75.9755084921146,0.4317626536135592,1.0,1.0
15.0,-325.74828807228687,0.0,75.97548270148346,0.4129604065184689,1.0,1.0
16.0,-325.91757161444593,0.0,75.97571240244288,0.3950352760035439,1.0,1.0
17.0,-326.0717811202998,0.0,75.97566392987204,0.3754337791937625,1.0,1.0
18.0,-326.21149396458895,0.0,75.97576796108031,0.3548700795878247,1.0,1.0
19.0,-326.33619758136075,0.0,75.97569099233422,0.33329480539889494,1.0,1.0
20.0,-326.4463017928613,0.0,75.97594210635994,0.3021348869411168,1.0,1.0
21.0,-326.53641621354257,0.0,75.97603075146898,0.2689592375174067,1.0,1.0
22.0,-326.6071264247757,0.0,75.97628966678455,0.2430073751115558,1.0,1.0
23.0,-326.6648058877528,0.0,75.97635239336638,0.2253492601276649,1.0,1.0
24.0,-326.715374725337,0.0,75.9763989068999,0.20811846547047183,1.0,1.0
25.0,-326.7582016964391,0.0,75.9764490564894,0.1796736069726834,1.0,1.0
26.0,-326.7891882864541,0.0,75.97653012908421,0.12996126178769002,1.0,1.0
27.0,-326.8048418961357,0.0,75.97662826425952,0.03622719541150673,1.0,1.0
28.0,-326.8061465462695,0.0,75.97667475719496,2.8725616353394643e-05,0.0,0.0
