iter,val,proj,gnorm,dnorm,step,maxstep
1.0,12.411349014535176,0.0,81.26571247428936,14.899210048727408,0.5002815834239244,1.0
2.0,-183.30202867843587,0.0,76.3019287743591,6.29879046472975,0.50321191538287,1.0
3.0,-242.99529860233758,0.0,74.72582118124302,2.8553719704210647,0.5194558920654563,1.0
4.0,-266.31777914248653,0.0,74.1040982115283,1.3659291033457457,0.6102106317573909,1.0
5.0,-277.8081376466515,0.0,73.79935237553053,0.7460552296138284,1.0,1.0
6.0,-284.79509680174357,0.0,73.61958970532181,0.5832689126627257,1.0,1.0
7.0,-285.13276560056215,0.0,73.61979748081745,0.5570387632331214,1.0,1.0
8.0,-285.4393899321911,0.0,73.61999648916276,0.539038689557162,1.0,1.0
9.0,-285.7285766164428,0.0,73.62009415128955,0.5252280107304805,1.0,1.0
10.0,-286.0030139783376,0.0,73.62019272228441,0.5111939600137133,1.0,1.0
11.0,-286.2637346063358,0.0,73.62028002011756,0.4965513659216742,1.0,1.0
12.0,-286.5084754089458,0.0,73.62039680421816,0.48558593225174534,1.0,1.0
13.0,-286.7439795795125,0.0,73.62044933459796,0.4749827464449933,1.0,1.0
14.0,-286.96891829583194,0.0,73.62052342745612,0.4583887209773419,1.0,1.0
15.0,-287.17752727908294,0.0,73.62062754119961,0.43995851401232544,1.0,1.0
16.0,-287.3695808959611,0.0,73.62072415563603,0.4227027342055104,1.0,1.0
17.0,-287.54727531240775,0.0,73.62081136704091,0.4004717793178224,1.0,1.0
18.0,-287.7061999176443,0.0,73.62094179958719,0.37536991922894397,1.0,1.0
19.0,-287.8455521659597,0.0,73.62106960929613,0.35262615621721255,1.0,1.0
20.0,-287.9687544021159,0.0,73.62117294988157,0.3257140198109143,1.0,1.0
21.0,-288.0731498391041,0.0,73.62128866549634,0.29525667189080523,1.0,1.0
22.0,-288.15956815858317,0.0,73.6213821291033,0.2651058455617193,1.0,1.0
23.0,-288.22870257957936,0.0,73.62148950536724,0.23897661150031727,1.0,1.0
24.0,-288.284780409464,0.0,73.62156577256413,0.21315654976112064,1.0,1.0
25.0,-288.32892635122926,0.0,73.62163902609284,0.18092295454296678,1.0,1.0
26.0,-288.360681338253,0.0,73.62172096341591,0.13320770249892236,1.0,1.0
27.0,-288.37847179087373,0.0,73.62181744374458,0.03724995154787629,0.9999995444071155,1.0
28.0,-288.37996653533617,0.0,73.62188499452346,3.108029935798542e-06,0.0,0.0
