iter,val,proj,gnorm,dnorm,step,maxstep
1.0,12.41134901453529,0.0,80.3032069344249,14.769556298980717,0.5002620359803266,1.0
2.0,-177.58654898803218,0.0,75.43109497120963,6.11048866684626,0.5039739826804512,1.0
3.0,-235.4998510047501,0.0,73.88516648408586,2.7921400314452263,0.5212797546522052,1.0
4.0,-258.3405985071,0.0,73.2696956822738,1.367127648371394,0.6084284720285874,1.0
5.0,-269.4945374504773,0.0,72.9704061701778,0.7490846085757191,1.0,1.0
6.0,-276.29642437134584,0.0,72.79316292025388,0.57933242975801,1.0,1.0
7.0,-276.6296237744638,0.0,72.79326471410442,0.5632988338904146,1.0,1.0
8.0,-276.9447367621667,0.0,72.79331848884601,0.5513348723240515,1.0,1.0
9.0,-277.2476433677471,0.0,72.79343079378309,0.5390854371806294,1.0,1.0
10.0,-277.53732261271807,0.0,72.79348563191103,0.5256137872624246,1.0,1.0
11.0,-277.8123360659428,0.0,72.79362970169122,0.5126875362235855,1.0,1.0
12.0,-278.07376368627985,0.0,72.79368606768116,0.5007901658695243,1.0,1.0
13.0,-278.3237418967824,0.0,72.79380829750147,0.48667627044949613,1.0,1.0
14.0,-278.5595385528513,0.0,72.79386238331834,0.4672155282351646,1.0,1.0
15.0,-278.77530106140534,0.0,72.79405794598784,0.44636160770394584,1.0,1.0
16.0,-278.97315052511624,0.0,72.79410303114466,0.42450419193486844,1.0,1.0
17.0,-279.1523440870361,0.0,72.7942519034487,0.40293054007019163,1.0,1.0
18.0,-279.31349527892866,0.0,72.79431540666252,0.38415256726679986,1.0,1.0
19.0,-279.4595410427888,0.0,72.79449007410093,0.36500095167751756,1.0,1.0
20.0,-279.59162486762716,0.0,72.79451917473583,0.34596738822982903,1.0,1.0
21.0,-279.7098487970727,0.0,72.79464414302895,0.32269960817820886,1.0,1.0
22.0,-279.81305447406487,0.0,72.79466214564168,0.29413358664798317,1.0,1.0
23.0,-279.8978704823039,0.0,72.79485345074592,0.264415853246306,1.0,1.0
24.0,-279.96662109848194,0.0,72.7948689179602,0.23026173809584677,1.0,1.0
25.0,-280.0187392054154,0.0,72.79491252834926,0.18489568388354882,1.0,1.0
26.0,-280.05117041951416,0.0,72.79500075014401,0.12169074336190654,1.0,1.0
27.0,-280.0648001120919,0.0,72.79513564688095,0.03269204358971254,1.0,1.0
28.0,-280.0658029685825,0.0,72.79518841144939,7.457482255543125e-05,0.0,0.0
