iter,val,proj,gnorm,dnorm,step,maxstep
1.0,12.411349014534949,0.0,81.18144962953463,15.035868121701355,0.500410149766211,1.0
2.0,-180.0486939588086,0.0,76.29327227220996,6.243877258860935,0.5034965620762372,1.0
3.0,-237.59514428531327,0.0,74.77381199917384,2.882022393080315,0.5187940384542378,1.0
4.0,-259.86241412677526,0.0,74.1802193171626,1.4049056986712658,0.5975489890397988,1.0
5.0,-270.5033194726395,0.0,73.8981473470453,0.7605036060259408,1.0,1.0
6.0,-277.2284576330786,0.0,73.72507611222969,0.5741911794665792,1.0,1.0
7.0,-277.5532041111316,0.0,73.7253074417487,0.5515038543931015,1.0,1.0
8.0,-277.85464967476264,0.0,73.72542985713841,0.5377380065151426,1.0,1.0
9.0,-278.14276809378055,0.0,73.72553049047819,0.5248614304300888,1.0,1.0
10.0,-278.41635772054394,0.0,73.72561128190593,0.5125805833127794,1.0,1.0
11.0,-278.67835608164467,0.0,73.72570326043721,0.5014647051004871,1.0,1.0
12.0,-278.9287941623475,0.0,73.72574543433466,0.4865146641539009,1.0,1.0
13.0,-279.16417781049324,0.0,73.72589261424412,0.46987214859476306,1.0,1.0
14.0,-279.3835438947716,0.0,73.72593631261135,0.452648913461809,1.0,1.0
15.0,-279.5870845358103,0.0,73.72611742703931,0.43312980117466043,1.0,1.0
16.0,-279.7739541273193,0.0,73.72610391666286,0.41205003753556624,1.0,1.0
17.0,-279.9421894362094,0.0,73.72638027831326,0.39054065835872814,1.0,1.0
18.0,-280.09329981427845,0.0,73.72631744363771,0.36921046928635887,1.0,1.0
19.0,-280.22823096855905,0.0,73.72665957469879,0.346055544204289,1.0,1.0
20.0,-280.3460026898434,0.0,73.72649083468862,0.32354574711540773,1.0,1.0
21.0,-280.4489553967993,0.0,73.72697361309983,0.3003057572799529,1.0,1.0
22.0,-280.53739059151764,0.0,73.7268317858089,0.2780035891447838,1.0,1.0
23.0,-280.61307681247933,0.0,73.72719083148664,0.2507743397109887,1.0,1.0
24.0,-280.67402577329284,0.0,73.72699030787301,0.21983343838818287,1.0,1.0
25.0,-280.72162425592444,0.0,73.72725470101007,0.1792117999307311,1.0,1.0
26.0,-280.7521662428758,0.0,73.72715537315221,0.10953687804701304,1.0,1.0
27.0,-280.7617430876577,0.0,73.72732810421404,0.02796345008229785,0.9999998443100883,1.0
28.0,-280.76230436059893,0.0,73.72735722810091,6.558929388099461e-05,0.0,0.0
