iter,val,proj,gnorm,dnorm,step,maxstep
1.0,12.411349014535062,0.0,78.09313758553095,14.70226057308177,0.5004808233036977,1.0
2.0,-173.64425804713136,0.0,73.17629061269855,6.152158862823541,0.503781936018926,1.0
3.0,-229.51246304735002,0.0,71.6373152773365,2.771145913449269,0.5217357031668428,1.0
4.0,-251.2993353605621,0.0,71.03125169769795,1.3446574390060562,0.6162689968845891,1.0
5.0,-262.0138510504726,0.0,70.73493185141685,0.7394961729800892,1.0,1.0
6.0,-268.3690067446299,0.0,70.56514345873681,0.5879468977219385,1.0,1.0
7.0,-268.7113457787433,0.0,70.56531803473132,0.566535642866127,1.0,1.0
8.0,-269.03010700047946,0.0,70.56547090486575,0.5525094079989892,1.0,1.0
9.0,-269.33417433368123,0.0,70.56556495906429,0.5390570867933405,1.0,1.0
10.0,-269.62338778201666,0.0,70.56566640724462,0.5233072338757538,1.0,1.0
11.0,-269.8956584245515,0.0,70.56577604369555,0.5079856595172731,1.0,1.0
12.0,-270.15216081057923,0.0,70.56588196150689,0.49222626193957186,1.0,1.0
13.0,-270.3928960030954,0.0,70.56599154502229,0.4770911929242191,1.0,1.0
14.0,-270.61874308582776,0.0,70.56609297254404,0.4626962268045053,1.0,1.0
15.0,-270.83148811132,0.0,70.5661736317685,0.44842852161238833,1.0,1.0
16.0,-271.0316491571622,0.0,70.56625652963164,0.43291751918038446,1.0,1.0
17.0,-271.2177364181199,0.0,70.56635886323149,0.41488527757312554,1.0,1.0
18.0,-271.38816921462353,0.0,70.56647260619725,0.39724749645238244,1.0,1.0
19.0,-271.54550279278754,0.0,70.56655666093678,0.37743983809518483,1.0,1.0
20.0,-271.686064946619,0.0,70.56668508946228,0.3557695341056435,1.0,1.0
21.0,-271.8108800721453,0.0,70.5667882551961,0.32754306398305943,1.0,1.0
22.0,-271.9160798913772,0.0,70.56692009996851,0.2946771770172992,1.0,1.0
23.0,-272.0011980395504,0.0,70.56704459438374,0.26042509398342667,1.0,1.0
24.0,-272.06721717488836,0.0,70.56716592491736,0.22563947975897533,1.0,1.0
25.0,-272.11644041801446,0.0,70.56728198366484,0.19106787271732895,1.0,1.0
26.0,-272.151788361213,0.0,70.5673856478857,0.13472672813484193,1.0,1.0
27.0,-272.16814847246815,0.0,70.56753099826342,0.033309049306656055,0.9999999975631408,1.0
28.0,-272.16931744559935,0.0,70.56758345174904,2.1708086046857895e-07,0.0,0.0
