iter,val,proj,gnorm,dnorm,step,maxstep
1.0,12.41134901453529,0.0,83.23443822092914,15.053773720665337,0.4994130948201763,1.0
2.0,-196.23063943497908,0.0,78.04909095836565,6.559358361417162,0.5027310268142753,1.0
3.0,-261.2513124389917,0.0,76.36542225412707,2.9861793452905454,0.5171705746268358,1.0
4.0,-286.6258384074169,0.0,75.70267405187283,1.4325566599838355,0.5920290197551141,1.0
5.0,-298.843235533789,0.0,75.3845121726803,0.7685603328764736,1.0,1.0
6.0,-306.79395949253893,0.0,75.18261590103602,0.5723839468593754,1.0,1.0
7.0,-307.1144365065742,0.0,75.18276697285873,0.5396945496287254,1.0,1.0
8.0,-307.40262014117275,0.0,75.18317742177932,0.5219930639338726,1.0,1.0
9.0,-307.6747374828089,0.0,75.1831839270887,0.5063089216693049,1.0,1.0
10.0,-307.92904905248906,0.0,75.18347722299686,0.4895962076915573,1.0,1.0
11.0,-308.16818254174234,0.0,75.18336620446499,0.4718593087246024,1.0,1.0
12.0,-308.3887943676225,0.0,75.18374655778186,0.4566070796404333,1.0,1.0
13.0,-308.59631192152193,0.0,75.18354057529534,0.44454405852491174,1.0,1.0
14.0,-308.79319450198466,0.0,75.18395135336478,0.43200547514458865,1.0,1.0
15.0,-308.97863928903905,0.0,75.18364109970204,0.4195345371161651,1.0,1.0
16.0,-309.15353677824845,0.0,75.1840639587163,0.40510091439579404,1.0,1.0
17.0,-309.31601629913837,0.0,75.18358533633211,0.3897720908525831,1.0,1.0
18.0,-309.4657309523096,0.0,75.18431496523601,0.36968486225287583,1.0,1.0
19.0,-309.60120138686034,0.0,75.18424822890806,0.3457467119709292,1.0,1.0
20.0,-309.7197249388179,0.0,75.18441806182794,0.3169730012270416,1.0,1.0
21.0,-309.81831112359123,0.0,75.18453619886651,0.28582883574664647,1.0,1.0
22.0,-309.8983073394078,0.0,75.1846539685764,0.2565521066086418,1.0,1.0
23.0,-309.9629797882942,0.0,75.18474101263435,0.234062791426161,1.0,1.0
24.0,-310.0169087665437,0.0,75.18480799322063,0.20946255612360729,1.0,1.0
25.0,-310.0603507220018,0.0,75.18487036078297,0.17310592626252438,1.0,1.0
26.0,-310.0895073652233,0.0,75.1849662129386,0.12007145170593492,1.0,1.0
27.0,-310.1026372550532,0.0,75.18507662969483,0.030822460148086497,1.0,1.0
28.0,-310.10362307283424,0.0,75.1851194098574,1.649401615948133e-05,0.0,0.0
