iter,val,proj,gnorm,dnorm,step,maxstep
1.0,515.0439942477087,1.0,464.2395323125025,204.654544921982,0.03076899556793649,0.03076899556793649
2.0,-644.0824911324603,2.0,451.25434212261393,164.44154056776716,0.00017045660050301104,0.00017045660050301104
3.0,-648.6896401646136,2.0,451.206938513711,163.6015191780236,6.286372765696478e-05,6.286372765696478e-05
4.0,-650.3719235726521,2.0,451.18942742711585,162.9104283896154,0.0003681517840365128,0.0003681517840365128
5.0,-660.1326433924801,2.0,451.08724353573706,161.99543015688485,0.0006484675380659587,0.0006484675380659587
6.0,-677.1196511360745,2.0,450.9093061620303,160.83439736581602,0.0002345345325410813,0.0002345345325410813
7.0,-683.1826174675184,2.0,450.84563092981745,160.12505190656776,0.00031908398826876067,0.00031908398826876067
8.0,-691.3568285945798,2.0,450.76015046079846,159.32875185856642,8.985049066810703e-05,8.985049066810703e-05
9.0,-693.6371865721987,2.0,450.73635823096913,158.65616307251656,2.0163778083211844e-05,2.0163778083211844e-05
10.0,-694.1447169744492,2.0,450.7310727389241,157.99741977010453,0.00015193040937106316,0.00015193040937106316
11.0,-697.9358161218393,2.0,450.69172505924627,157.31115966342048,4.069335016464127e-05,4.069335016464127e-05
12.0,-698.9427350872234,2.0,450.68124890040633,156.6659699405434,1.9651895345714567e-05,1.9651895345714567e-05
13.0,-699.4250498634763,2.0,450.67624236944425,155.99485474857167,0.0002773714913008108,0.0002773714913008108
14.0,-706.1696014501292,2.0,450.60651909833643,155.1043405040742,0.0003152889809102698,0.0003152889809102698
15.0,-713.7480627606762,2.0,450.52856582020644,154.26527459643722,1.5259288202794031e-06,1.5259288202794031e-06
16.0,-713.7843763195865,2.0,450.5281901191522,153.65324422717447,0.0007390068223521768,0.0007390068223521768
17.0,-731.1964299043168,2.0,450.34870599389234,152.48535136915933,0.0003651968673616726,0.0003651968673616726
18.0,-739.6794281036255,2.0,450.2609757047922,151.5909609396806,8.362889894662079e-05,8.362889894662079e-05
19.0,-741.6007651947725,2.0,450.2411970713995,151.20846657307723,6.766647786680671e-05,6.766647786680671e-05
20.0,-743.1476082348074,2.0,450.2251590524127,150.60320736700223,0.0001071250889766826,0.0001071250889766826
21.0,-745.5766424737853,2.0,450.1997901231046,149.92921967418687,0.00017686270232564194,0.00017686270232564194
22.0,-749.5503886589763,2.0,450.15845637397905,149.42227038773095,3.506647298873151e-05,3.506647298873151e-05
23.0,-750.3332444162324,2.0,450.1502615504126,148.90152657218525,0.00015953576805702196,0.00015953576805702196
24.0,-753.8689030545868,2.0,450.113254308391,148.21595617226808,2.8720426781073436e-05,2.8720426781073436e-05
25.0,-754.4997838125844,2.0,450.10658855790797,147.76855661134041,0.00022461111913713087,0.00022461111913713087
26.0,-759.4013477620874,2.0,450.0546771216643,147.02321704612845,0.0003966918004880521,0.0003966918004880521
27.0,-767.9670744822108,2.0,449.9642877665947,146.33787271916907,8.630277850667636e-05,8.630277850667636e-05
28.0,-769.8148063431727,2.0,449.9447336023874,145.79661972021222,4.472389357979223e-05,4.472389357979223e-05
29.0,-770.7653744135146,2.0,449.9346566261845,145.28996399998195,7.30314960030726e-05,7.30314960030726e-05
30.0,-772.3067122705011,2.0,449.9182868367923,144.7380162935091,9.341855083692981e-05,9.341855083692981e-05
31.0,-774.2632651798049,2.0,449.89742312357913,144.18051489734435,0.00022277197110853842,0.00022277197110853842
32.0,-778.8915448617711,2.0,449.84792666065863,143.65639615700942,8.544429170072194e-05,8.544429170072194e-05
33.0,-780.6544804820942,2.0,449.82897342047744,143.14755366143223,0.0006374839838090077,0.0006374839838090077
34.0,-793.6957228073065,2.0,449.6887784393002,142.23339926255682,0.00018297807177774578,0.00018297807177774578
35.0,-797.3956843584883,2.0,449.64904886495646,141.62969968221358,8.912254254805034e-07,8.912254254805034e-07
36.0,-797.4135613831688,2.0,449.6488562468064,141.08558276149,0.0003559683071393269,0.0003559683071393269
37.0,-804.4926499122632,2.0,449.57282029440483,140.5634923262246,0.00036358625951806654,0.00036358625951806654
38.0,-811.6697634368838,2.0,449.4951070116621,139.78482864357844,4.5631729419313786e-05,4.5631729419313786e-05
39.0,-812.5612945056105,2.0,449.4854881974621,139.22664284002946,2.9387826271424686e-05,2.9387826271424686e-05
40.0,-813.1309070445795,2.0,449.4792646258615,138.702489325572,0.0002689475991092001,0.0002689475991092001
41.0,-818.3014639080893,2.0,449.42291560287526,138.0770229444169,1.6970133365539534e-05,1.6970133365539534e-05
42.0,-818.6249899961981,2.0,449.419384392248,137.7231851869329,0.00013171728669214377,0.00013171728669214377
43.0,-821.1225282450075,2.0,449.3919911768829,137.2137274271257,0.000124822709820489,0.000124822709820489
44.0,-823.4719006162395,2.0,449.3662254307878,136.63440015304164,2.717252452142658e-05,2.717252452142658e-05
45.0,-823.9791485791009,2.0,449.360675545536,136.2237478483932,3.7372408523183815e-05,3.7372408523183815e-05
46.0,-824.6725999644432,2.0,449.35306291913065,135.66971809255313,0.00011687542955215514,0.00011687542955215514
47.0,-826.8232081445399,2.0,449.32912377920985,135.16673602093417,0.0002111341664708026,0.0002111341664708026
48.0,-830.6785929668904,2.0,449.2861818418908,134.68490256157452,9.517838453081031e-05,9.517838453081031e-05
49.0,-832.4047214346399,2.0,449.2668708415377,134.19064556064836,8.204469784598311e-05,8.204469784598311e-05
50.0,-833.8818090058439,2.0,449.25031142062073,133.90255924840247,0.000654351728412739,0.000654351728412739
51.0,-845.5953526127182,2.0,449.1180022900872,133.17702425055052,1.1875038138625332e-05,1.1875038138625332e-05
52.0,-845.8059636210376,2.0,449.1156124500302,132.73449092398562,2.9725442711585186e-05,2.9725442711585186e-05
53.0,-846.3296418518262,2.0,449.1096683533989,132.29049924291903,0.00030403061352474105,0.00030403061352474105
54.0,-851.6464969474252,2.0,449.04933015102154,131.6132469740274,1.8763198110268916e-05,1.8763198110268916e-05
55.0,-851.9714991290543,2.0,449.04560184165825,131.14175788987083,0.00010072700471647081,0.00010072700471647081
56.0,-853.7033928857702,2.0,449.02557293473893,130.65918237270205,0.0001444553723588351,0.0001444553723588351
57.0,-856.168642404587,2.0,448.9970666674136,130.21205075957937,4.466337384677393e-05,4.466337384677393e-05
58.0,-856.9258360087715,2.0,448.98828325743057,129.77063862670383,5.741699630460026e-05,5.741699630460026e-05
59.0,-857.8926283555481,2.0,448.97704810816134,129.47775082969116,5.793142215527164e-05,5.793142215527164e-05
60.0,-858.8636846880304,2.0,448.9656671979322,128.97436078129775,1.7556990682014437e-06,1.7556990682014437e-06
61.0,-858.8928895412116,2.0,448.9653251387897,128.55203732056913,3.7508336869139856e-05,3.7508336869139856e-05
62.0,-859.5126828147982,2.0,448.95803784082733,128.11077504686423,2.062883034229398e-06,2.062883034229398e-06
63.0,-859.5465394497655,2.0,448.9576385312424,127.68837845360373,0.00021867088303347465,0.00021867088303347465
64.0,-863.1099676799531,2.0,448.91548496200716,127.11661048892843,2.98363652545905e-05,2.98363652545905e-05
