iter,val,proj,gnorm,dnorm,step,maxstep
1.0,515.0439942477087,1.0,474.9773831954617,203.4042287189429,0.0314286325763119,0.0314286325763119
2.0,-671.3218536495199,2.0,460.56691333845384,167.93353419767342,0.00027451103265558105,0.00027451103265558105
3.0,-679.0581334356029,2.0,460.4780274912733,167.06777639248506,0.00031345768974739565,0.00031345768974739565
4.0,-687.8002893693874,2.0,460.37770975376674,166.19080683260876,4.095331818656499e-05,4.095331818656499e-05
5.0,-688.9312771850491,2.0,460.3647357388734,165.68987727753432,0.00017683402117275036,0.00017683402117275036
6.0,-693.7837617772375,2.0,460.30931634246326,165.05087835520885,2.024246385238038e-05,2.024246385238038e-05
7.0,-694.3351747898985,2.0,460.3030347503145,164.55985636723832,0.00023675295270737578,0.00023675295270737578
8.0,-700.7426505109183,2.0,460.2303262669057,163.8453283052154,4.6556127804818885e-05,4.6556127804818885e-05
9.0,-701.9923188310893,2.0,460.21614483362566,163.36883559777658,9.19691824921461e-05,9.19691824921461e-05
10.0,-704.4463629612774,2.0,460.18821456474643,162.68484745471585,0.00013283818931348845,0.00013283818931348845
11.0,-707.9609544894697,2.0,460.1478808491225,162.0080059476444,3.3339336094525156e-05,3.3339336094525156e-05
12.0,-708.8359265531931,2.0,460.13784591678285,161.35245376062974,4.507411611615094e-05,4.507411611615094e-05
13.0,-710.009282938779,2.0,460.124405061211,160.85277936266667,0.0002799048269842796,0.0002799048269842796
14.0,-717.2464551651924,2.0,460.0412547852799,160.04935258277118,0.00015478101994985326,0.00015478101994985326
15.0,-721.2097877864715,2.0,459.99574670097417,159.5364145609271,2.5198522404032662e-05,2.5198522404032662e-05
16.0,-721.8510979457328,2.0,459.98835060186883,158.99030764346378,7.146830560071825e-05,7.146830560071825e-05
17.0,-723.6573546782315,2.0,459.9674649655241,158.37228599540026,5.268277029403843e-05,5.268277029403843e-05
18.0,-724.9785636226325,2.0,459.9521021240433,157.72933793994687,8.319841849066657e-05,8.319841849066657e-05
19.0,-727.0480010212414,2.0,459.9280553479441,157.14648247512287,5.974008021381874e-05,5.974008021381874e-05
20.0,-728.523070037159,2.0,459.9109030960968,156.52437016464805,0.00015650840760698243,0.00015650840760698243
21.0,-732.3560561862053,2.0,459.8663602497553,155.87315773563535,1.3532771042238574e-05,1.3532771042238574e-05
22.0,-732.6848436138298,2.0,459.86252613198263,155.3617834775026,3.5133878519036306e-06,3.5133878519036306e-06
23.0,-732.7696465359948,2.0,459.86153677698337,154.9042780144294,8.542127875069154e-05,8.542127875069154e-05
24.0,-734.8189396388946,2.0,459.8377256697921,154.2153824605442,0.00019131329872851851,0.00019131329872851851
25.0,-739.3667351145032,2.0,459.7842573302158,153.67237547998886,1.5378566065586292e-05,1.5378566065586292e-05
26.0,-739.7298897217161,2.0,459.78002431759177,153.25779926860676,3.2832311315919204e-05,3.2832311315919204e-05
