iter,val,proj,gnorm,dnorm,step,maxstep
1.0,103.00879884953974,0.0,655.8371731810129,17.090804766106448,0.11178764369185563,1.0
2.0,-342.1861526596567,0.0,649.030256930565,15.13383773392666,0.11179785761090354,1.0
3.0,-710.3062364850603,0.0,643.4498609045736,13.395775356640444,0.11212599286428629,1.0
4.0,-1016.7459866177687,0.0,638.8515260564857,11.850519462427402,0.11283933139932044,1.0
5.0,-1273.6438166322423,0.0,635.0370693054584,10.51335137041347,0.11437491652003043,1.0
6.0,-1491.2608819683237,0.0,631.8374723818478,9.334129246492308,0.116207537292117,1.0
7.0,-1676.3856177147677,0.0,629.1535151966776,8.26681635062849,0.11959389359322897,1.0
8.0,-1836.135127596625,0.0,626.8552761823986,7.350630331187124,0.13414227609460924,1.0
9.0,-1986.475445712284,0.0,624.6296040059573,6.610124588740333,0.16372350991419338,1.0
10.0,-2138.4827523523513,0.0,622.4015345036305,5.886532549383585,0.1981485900319281,1.0
11.0,-2285.878787288782,0.0,620.3037614698674,4.9905097185424365,0.228245759213337,1.0
12.0,-2416.4003889868504,0.0,618.4529340798226,4.092267277781361,0.26596283715245894,1.0
13.0,-2529.331076263649,0.0,616.7578148199146,3.265163687578854,0.3291492133058537,1.0
14.0,-2628.5048822831277,0.0,615.1201013169718,2.4979419585352374,0.45747518020779726,1.0
15.0,-2718.3759688025834,0.0,613.5918978287792,1.7340565093331273,0.7408471265454366,1.0
16.0,-2795.605243164733,0.0,612.4151189486711,0.8357572684723739,1.0,1.0
17.0,-2822.388159139727,0.0,612.1931294132232,0.32310579295478975,1.0,1.0
18.0,-2822.444154695993,0.0,612.1427595337137,0.2006798674040743,0.5670250352013474,1.0
19.0,-2822.455572554757,0.0,612.1866630093057,0.09729216327224159,0.7855742436969705,1.0
20.0,-2822.4592907000037,0.0,612.1680492321025,0.07887652838354092,0.6465058851266765,1.0
21.0,-2822.461301853846,0.0,612.1739634944676,0.060043452742607493,0.849346376056013,1.0
22.0,-2822.462832901775,0.0,612.1752081869357,0.06350864126392629,0.6624983950198869,1.0
23.0,-2822.464168946802,0.0,612.1699572669006,0.054387295300559906,0.8499786760192646,1.0
24.0,-2822.4654260562693,0.0,612.179465751132,0.06099226531888345,0.6564024709748947,1.0
25.0,-2822.466646983484,0.0,612.167504349952,0.05350023808742354,0.8370458043089336,1.0
26.0,-2822.467844911341,0.0,612.1820712026795,0.060486952818521234,0.6485907140171484,1.0
27.0,-2822.4690314015156,0.0,612.1661267169223,0.05336619748784784,0.8247897611522627,1.0
28.0,-2822.470205881944,0.0,612.183374089888,0.05989755391945666,0.6331474288065876,1.0
29.0,-2822.4713524635063,0.0,612.167028008957,0.05191311065442901,0.8168556257271706,1.0
30.0,-2822.472461729918,0.0,612.1847893858331,0.058594526616224746,0.6295461361388168,1.0
31.0,-2822.4735445649508,0.0,612.1686693613267,0.051447186088906104,0.8068052062954937,1.0
32.0,-2822.4746132551363,0.0,612.1843616199302,0.058430916354991466,0.6207475223660351,1.0
33.0,-2822.475673097688,0.0,612.1697128692435,0.05146516301431033,0.7909279999063806,1.0
34.0,-2822.4767206234615,0.0,612.1831552217365,0.05834994131235155,0.6110078276648916,1.0
35.0,-2822.4777607912597,0.0,612.1708681474089,0.051507974113263105,0.7757003053820002,1.0
36.0,-2822.478789791516,0.0,612.1816532316451,0.058265241014669476,0.6027562905411034,1.0
