iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,1.0000000000001137,1.0,266.2041781928452,118.51732525170571,7.0710678118654755,0.034014057831629384,0.034014057831629384
2.0,-449.3812939609769,2.0,260.890707309711,104.11516771301861,8.135292865678117,5.005598060521998e-05,5.005598060521998e-05
3.0,-449.92385442347506,2.0,260.88427659172544,103.20263023445922,8.13789059390351,0.00015756360857828577,0.00015756360857828577
4.0,-451.601590430368,2.0,260.8641709302356,102.2423212554758,8.145818120365012,5.011409941289215e-05,5.011409941289215e-05
5.0,-452.1254141264492,2.0,260.85781944919484,101.30425079427907,8.148342910132357,2.378533669222602e-05,2.378533669222602e-05
6.0,-452.3695026038522,2.0,260.8548237557139,100.41714333333869,8.149501616454613,5.1457063382690114e-05,5.1457063382690114e-05
7.0,-452.8883307443373,2.0,260.8484583772577,99.50672465673559,8.152009136834709,0.0003580592011764554,0.0003580592011764554
8.0,-456.43157156277005,2.0,260.80500405540585,98.48537677015509,8.168929017739737,5.18784177720685e-05,5.18784177720685e-05
9.0,-456.934716327615,2.0,260.7988194803139,97.55067033397503,8.171386162017578,0.0009142572531630165,0.0009142572531630165
10.0,-465.62169684465096,2.0,260.6917855200909,96.4239850779319,8.213552680988617,5.619650484419392e-05,5.619650484419392e-05
11.0,-466.1441407357056,2.0,260.68541822070716,95.56261613521676,8.216159149094413,0.002018661807333752,0.002018661807333752
12.0,-484.5188034958272,2.0,260.46403094414035,94.20954360269927,8.308365896512646,6.421747521219606e-05,6.421747521219606e-05
13.0,-485.0887025136018,2.0,260.4571830064213,93.44964491140017,8.311338439526416,0.000750737322710083,0.000750737322710083
14.0,-491.63671669978044,2.0,260.3787064586271,92.52094766343326,8.345288927590069,6.761333679902924e-05,6.761333679902924e-05
15.0,-492.21543155587256,2.0,260.37177831879785,91.79091831610755,8.3483630253619,0.0003882069330559865,0.0003882069330559865
16.0,-495.4842133708074,2.0,260.33268797032326,91.04443186232983,8.365556022971877,7.269769147970577e-05,7.269769147970577e-05
17.0,-496.0867401262715,2.0,260.32544288602196,90.38469946550865,8.36878591016843,0.001046981035965608,0.001046981035965608
18.0,-504.62555313797554,2.0,260.22218409379155,89.4050991764754,8.414402593366484,7.28322409503532e-05,7.28322409503532e-05
19.0,-505.2076536432828,2.0,260.21521854337124,88.6987380333437,8.417594255572148,0.00013264056699453176,0.00013264056699453176
20.0,-506.250979051163,2.0,260.20286973090134,88.00013376514308,8.423238792458385,7.458311887043436e-05,7.458311887043436e-05
21.0,-506.8284845511778,2.0,260.1960307192269,87.30826559373507,8.426418426053626,0.0006768599025000471,0.0006768599025000471
22.0,-511.98248554648785,2.0,260.1349650005536,86.41211198402999,8.454586233361484,7.400580219896687e-05,7.400580219896687e-05
23.0,-512.535026323296,2.0,260.1284231886753,85.67128064657616,8.457677520988383,0.0003219012723688483,0.0003219012723688483
24.0,-514.8964338248086,2.0,260.1004847827534,85.01192853672528,8.470733651350354,8.395739303474322e-05,8.395739303474322e-05
25.0,-515.503116713877,2.0,260.09325324979795,84.41003515074024,8.474148430391796,0.0006945285373559309,0.0006945285373559309
26.0,-520.4463570849218,2.0,260.0338753974796,83.6982704783247,8.501765660464374,8.949657115709765e-05,8.949657115709765e-05
27.0,-521.0732311259479,2.0,260.0262526147561,83.13786618333387,8.505340565184097,0.0005718647044720799,0.0005718647044720799
28.0,-525.0225011030831,2.0,259.9776171063832,82.36722003079889,8.527665767742562,8.421261493065358e-05,8.421261493065358e-05
29.0,-525.5937573443125,2.0,259.9706599738375,81.70918257673496,8.530964428975759,0.0006321962792883141,0.0006321962792883141
30.0,-529.8104959460813,2.0,259.9199021035955,80.82212049406782,8.555096049807474,8.007698057905289e-05,8.007698057905289e-05
31.0,-530.3335124328295,2.0,259.9135043626636,80.05953916835372,8.558162857644822,0.0002587336649896216,0.0002587336649896216
