iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,60.00000000000091,0.0,635.8070271450604,17.040823996216385,17.320508075688775,0.10315907347633185,1.0
2.0,-352.6164788672568,0.0,631.4047103761811,15.259186868965964,17.393455956488076,0.10329412454506205,1.0
3.0,-697.6655790718833,0.0,627.9516017127164,13.671357040387749,17.60563710980014,0.10361074811180392,1.0
4.0,-987.5300594547907,0.0,625.2513260419059,12.23670529041625,17.909255523764553,0.1044677969168097,1.0
5.0,-1232.9568439414297,0.0,623.1140977887662,10.934310229512327,18.266160682153032,0.1060128484029664,1.0
6.0,-1442.5889822564286,0.0,621.3771963740562,9.773293271378638,18.648457689704333,0.10841288534276668,1.0
7.0,-1623.3251662566045,0.0,619.9307875359642,8.774764342449686,19.041454994806877,0.1163936516180018,1.0
8.0,-1787.1043384441518,0.0,618.6189957641864,7.800042355243234,19.450752895823374,0.12148622926369325,1.0
9.0,-1930.4329790353677,0.0,617.5771634773495,6.885998804521628,19.852194183049445,0.12754713079352742,1.0
10.0,-2056.2906207466676,0.0,616.6854064011429,6.113505684048678,20.23581151299963,0.14414197554508162,1.0
11.0,-2174.92894446161,0.0,615.7673199290614,5.4393535136514455,20.616892950426127,0.17537557693762915,1.0
12.0,-2293.4623853820904,0.0,614.7400905949153,4.822319511395475,21.003932011907942,0.22600617732929507,1.0
13.0,-2414.6541704263177,0.0,613.3617810441675,3.984165598082237,21.40404864912648,0.2815037927987406,1.0
14.0,-2527.2215480650884,0.0,611.769906236278,3.029428095315782,21.766181807473213,0.33348310569402206,1.0
15.0,-2619.926298250398,0.0,610.6621453680099,2.3965633174898495,22.077834898348577,0.440503261965945,1.0
16.0,-2699.444115234807,0.0,609.4124252289804,1.6915826443941187,22.326744629439617,0.47953258445799585,1.0
17.0,-2746.947262377345,0.0,609.216882083364,1.8217452724355312,22.464848708605672,0.28586065376820635,1.0
18.0,-2761.7711565082664,0.0,608.5978757194,1.3874216886141026,22.47224295958666,0.32713253589677815,1.0
19.0,-2773.8664439959994,0.0,608.8772258992493,1.342005123145129,22.49507621854458,0.3850130407433309,1.0
20.0,-2783.483448953669,0.0,608.3751575401417,1.187138252682567,22.482517476904953,0.2773571791185234,1.0
21.0,-2787.8584809818376,0.0,608.6380854091238,0.9204512441683823,22.48767187782709,0.8372138186470036,1.0
22.0,-2797.2150135945703,0.0,608.1594130552262,1.2304306176813655,22.465011887896278,0.21111572602545015,1.0
23.0,-2797.7945266712413,0.0,608.4158326555496,0.44294053228881713,22.469368605002437,1.0,1.0
24.0,-2799.3955903823853,0.0,608.507070904593,0.40744098776690557,22.46093264092034,0.3912827386710854,1.0
25.0,-2799.4289649307043,0.0,608.3726926818409,0.1877707521293129,22.455118863182726,0.6511747799841374,1.0
26.0,-2799.4434303523667,0.0,608.4515997399085,0.20579331608780613,22.463054323463812,0.4330005415913013,1.0
27.0,-2799.453063668056,0.0,608.3664468345705,0.1424609050470561,22.457932262288132,0.5010926695036433,1.0
28.0,-2799.459682333953,0.0,608.4217675405567,0.13035179281605386,22.46462552666283,0.47995202401687986,1.0
29.0,-2799.4649085745677,0.0,608.3714259424403,0.11185890220111339,22.46175783139487,0.5198087413585935,1.0
30.0,-2799.4689807164195,0.0,608.4153348023056,0.10403083389989785,22.467507631392127,0.4883821842592641,1.0
31.0,-2799.472129916414,0.0,608.3737607976896,0.09524557627809273,22.465097227651132,0.5494317611303816,1.0
32.0,-2799.47494405952,0.0,608.4158746165209,0.09936936806703356,22.470490079471087,0.4840341216986161,1.0
33.0,-2799.477469641801,0.0,608.3741226956284,0.09254310423921903,22.46810186612886,0.5369154227502173,1.0
34.0,-2799.4798517453837,0.0,608.416279411252,0.09350082118371837,22.473351389199646,0.4366321451623368,1.0
35.0,-2799.4819104872777,0.0,608.3780325529339,0.07850005384294197,22.47111920110916,0.5279343727090893,1.0
36.0,-2799.483690730958,0.0,608.4120407096739,0.08146511637456827,22.475250485027043,0.42498244616227504,1.0
37.0,-2799.4851936109653,0.0,608.3806744475438,0.070255160078622,22.47363809566079,0.5340299087520084,1.0
38.0,-2799.4865832280493,0.0,608.4089734030125,0.07747163718605578,22.477085818895404,0.4199282861808051,1.0
39.0,-2799.4878753498815,0.0,608.3820659776239,0.06818492366315915,22.4759393775011,0.5327121408966803,1.0
40.0,-2799.4891367160944,0.0,608.4070204112544,0.0766291336258113,22.47900800678847,0.41728406833613213,1.0
41.0,-2799.4903713144413,0.0,608.3829543386659,0.06777677346776645,22.478183893766833,0.531199954419427,1.0
42.0,-2799.491598058895,0.0,608.4058200027523,0.07603313088248702,22.48104911958704,0.41000619224488294,1.0
