iter,val,proj,gnorm,dnorm,step,maxstep
1.0,2060.175976990835,0.0,684.5977157493148,17.087904368982205,0.12884508132097,1.0
2.0,1499.0428526553223,0.0,676.1579386193879,14.88062194515454,0.13527799203038113,1.0
3.0,1017.5851536240034,0.0,669.133657386721,12.862380686413541,0.14360005427248115,1.0
4.0,600.8655685738195,0.0,663.3618269287997,11.161992653171852,0.15936673490946413,1.0
5.0,225.31150104162134,0.0,658.5278743591718,9.626748835434228,0.18242023302427782,1.0
6.0,-118.92104905044016,0.0,654.6383021815898,8.078706434787703,0.20914025708968073,1.0
7.0,-427.5482487946183,0.0,651.5881799246827,6.701547975325045,0.271756462850937,1.0
8.0,-732.8017008019237,0.0,648.7988240077715,5.453915278999693,0.40966051105841583,1.0
9.0,-1057.37013007724,0.0,646.4440476804546,3.7028453454490378,0.6015807072107592,1.0
10.0,-1331.0930172568128,0.0,644.7753816992488,2.2015108357652324,0.9904868674605513,1.0
11.0,-1508.037210690402,0.0,644.2574096169812,0.862334540287539,0.5043990415031151,1.0
12.0,-1509.08300440157,0.0,644.3972359894206,0.44979404308662324,0.5422493689870741,1.0
13.0,-1509.5971557562307,0.0,644.24839333853,0.3294958732123154,0.5309881905327826,1.0
14.0,-1509.8330701125901,0.0,644.3652560801269,0.2628736346992626,0.6044276645393984,1.0
15.0,-1509.9642986632132,0.0,644.2668686885485,0.21135307760560904,0.45909438188126084,1.0
16.0,-1510.008939715046,0.0,644.33412325306,0.12992193986874637,0.6656339388191281,1.0
17.0,-1510.0418722536199,0.0,644.2819706583331,0.11660749654567205,0.45902750547723437,1.0
18.0,-1510.0514123559267,0.0,644.3202722743865,0.07307826619670217,0.7147501866431013,1.0
19.0,-1510.0587710404798,0.0,644.2896320260311,0.07319394871787009,0.4709499618110945,1.0
20.0,-1510.0610736522308,0.0,644.3147523096776,0.04937412642078191,0.748210251408882,1.0
21.0,-1510.0628708045615,0.0,644.2934884103258,0.053743865893068975,0.4794517862190867,1.0
22.0,-1510.0637083693366,0.0,644.312242721827,0.03808276069764838,0.7746956171759953,1.0
23.0,-1510.064392748318,0.0,644.2952131521895,0.043450310361013135,0.4756585472189789,1.0
24.0,-1510.0648692297807,0.0,644.3104409336348,0.03004080623738117,0.7799818604989379,1.0
25.0,-1510.065261212795,0.0,644.2967922696203,0.03544244578402804,0.4901895111886335,1.0
26.0,-1510.0655775850075,0.0,644.3094883019145,0.026737693541451963,0.8264213589447054,1.0
27.0,-1510.0658809381184,0.0,644.2968515362135,0.03423520496575138,0.49432227087991804,1.0
28.0,-1510.0661717199155,0.0,644.3092424296315,0.026340256209197256,0.8317006233364089,1.0
29.0,-1510.0664610160245,0.0,644.2968082713293,0.034101320257325686,0.4946558111589778,1.0
30.0,-1510.0667488689323,0.0,644.3091508320178,0.026278605145427316,0.8328053485104373,1.0
31.0,-1510.0670364894172,0.0,644.2967808200189,0.034084686956536846,0.4946196499148192,1.0
32.0,-1510.0673239346443,0.0,644.3091110940874,0.026263324843341446,0.833285320722927,1.0
33.0,-1510.0676113247364,0.0,644.296766475172,0.03408555975875753,0.4945476419128568,1.0
34.0,-1510.067898717774,0.0,644.3090921065198,0.026257826218628082,0.8335794017600755,1.0
35.0,-1510.0681860836821,0.0,644.2967582810948,0.03408921820409478,0.4944777013840407,1.0
