iter,val,proj,gnorm,dnorm,step,maxstep
1.0,2060.175976990835,0.0,669.5316112303257,17.156208931267177,0.12003747479800732,1.0
2.0,1541.905705889104,0.0,661.623445029488,15.070061146093817,0.12717520840816887,1.0
3.0,1089.2736745607472,0.0,655.236088587136,13.20510280185127,0.13903241831804045,1.0
4.0,682.5854949151135,0.0,650.0798655433307,11.500466934467092,0.1570762320300315,1.0
5.0,308.3704939016761,0.0,645.90119408484,9.848689851239895,0.18511932839927717,1.0
6.0,-45.06219908804451,0.0,642.3097707976061,8.374125736691411,0.24269147972142596,1.0
7.0,-406.18422230242095,0.0,639.0256579183708,7.031050871192545,0.40851847046410505,1.0
8.0,-849.6204622333471,0.0,635.8990835322622,4.954254195193102,0.5997889008691633,1.0
9.0,-1222.5829520487628,0.0,633.4595773523481,2.1530047733233735,0.5931560956196625,1.0
10.0,-1366.9223235820605,0.0,631.9686755765663,1.66697564104556,0.45007930720523454,1.0
11.0,-1411.4165303826912,0.0,632.2816886631279,0.9322442962349823,0.3319803073034843,1.0
12.0,-1429.4029253029803,0.0,631.8787198057004,0.5857573201763356,0.7936460548238563,1.0
13.0,-1457.9720074640745,0.0,631.9721992530405,0.4950545676211696,0.29563892019789073,1.0
14.0,-1460.1967741997616,0.0,631.8126752253003,0.16663899043875352,1.0,1.0
15.0,-1465.422670113133,0.0,631.8794988493577,0.16714088503703248,0.3256235542028279,1.0
16.0,-1465.4272216870074,0.0,631.8152377850427,0.07670786673170939,1.0244645483802612,3.6403442402175887
17.0,-1465.4302357113052,0.0,631.8518867482156,0.11786461625587953,0.34257808379742605,1.0
18.0,-1465.432636373337,0.0,631.8105498424738,0.06414678672565072,1.0,1.0
19.0,-1465.434783581163,0.0,631.8493605340931,0.10079320526127136,0.3543894376055737,1.0546217109683729
20.0,-1465.4365837501928,0.0,631.8112630316317,0.05849466918503708,0.9544628361548394,2.5535453809419124
21.0,-1465.4382166577752,0.0,631.8455996252146,0.09159815723615763,0.3551222391998291,1.140814500966957
22.0,-1465.4397064350594,0.0,631.8116070775685,0.053481569300132356,0.9565118816815058,1.3446698130870485
23.0,-1465.4410743801295,0.0,631.8436126563877,0.07937435126751714,0.3232609425970488,1.0
24.0,-1465.4421554924093,0.0,631.8161856673155,0.03611709448339025,1.0,1.0
25.0,-1465.4430373937428,0.0,631.8363181454155,0.05182433987091798,0.3533566659455122,1.6279513623120279
26.0,-1465.443511909731,0.0,631.8173826323725,0.029895998718915934,1.012372215147728,3.497049293973461
27.0,-1465.4439643240587,0.0,631.8358098395282,0.04979277834907005,0.35707258756781307,1.7154048159492905
28.0,-1465.444406972801,0.0,631.8174048802179,0.029551185977712634,1.0135717791586276,2.294991687460437
29.0,-1465.4448495350302,0.0,631.8357395690083,0.0497843317137895,0.357085612375322,1.7154533199612316
30.0,-1465.4452920497483,0.0,631.8173610500357,0.029549108652995877,1.0135880704711584,1.112106097194168
31.0,-1465.4457345568703,0.0,631.8357330270928,0.049743779135626116,0.35536760204310086,1.0
32.0,-1465.4461744642972,0.0,631.8176408793407,0.02907048311239603,1.0,1.0
33.0,-1465.4466051961704,0.0,631.8366871135973,0.048045077088191106,0.3612130003555378,1.80178318879016
34.0,-1465.4470220954693,0.0,631.818662857371,0.029092286194078772,0.9850395603343219,10.829971483296614
35.0,-1465.44743894506,0.0,631.8368545236864,0.048040456282919974,0.36122254143547244,1.7907577961468713
