iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,3.0000000000001705,0.0,59.485650757166646,10.663162934755716,12.24744871391589,0.5000935665474401,1.0
2.0,-99.72689039195913,0.0,55.925636824189965,4.534231968080687,13.31721970549899,0.5007100719053877,1.0
3.0,-131.3903311491289,0.0,54.782129499204316,2.069268483573014,14.226193879078059,0.5040494851644013,1.0
4.0,-143.57219196179358,0.0,54.33620884642523,0.9780171597489457,14.666183782132185,0.5199214646717571,1.0
5.0,-149.0046360169211,0.0,54.13659158727179,0.4810041537235422,14.84502229130266,0.6001091493270385,1.0
6.0,-151.81847002539672,0.0,54.03339976354841,0.26203467359294486,14.896946700657757,1.0,1.0
7.0,-153.64172794705487,0.0,53.96733141443683,0.1965318669329362,14.853049108006106,1.0,1.0
8.0,-153.6802597514239,0.0,53.96734299739371,0.1921630399639537,14.729102474094521,1.0,1.0
9.0,-153.71694869658148,0.0,53.967360764819134,0.18911668289614572,14.611657281969553,1.0,1.0
10.0,-153.75269853427267,0.0,53.96736659334816,0.18698277450941572,14.501673790408743,1.0,1.0
11.0,-153.78754364234015,0.0,53.96737590156694,0.18531443668888298,14.39529542816715,1.0,1.0
12.0,-153.82184162639388,0.0,53.967380228860755,0.18292331807842,14.293650591270836,1.0,1.0
13.0,-153.85530618923076,0.0,53.96738741572151,0.17906460302081237,14.194825624534076,1.0,1.0
14.0,-153.88729381809185,0.0,53.96740202879454,0.1760001645641018,14.100941482196625,1.0,1.0
15.0,-153.91813478295995,0.0,53.967413273244695,0.1741782528463797,14.012903090198051,1.0,1.0
16.0,-153.94840079401288,0.0,53.967418079867805,0.17293387964046555,13.929486900813888,1.0,1.0
17.0,-153.97824871499415,0.0,53.96742181292094,0.1711640921770995,13.849072957256029,1.0,1.0
18.0,-154.0074491123637,0.0,53.96742836983182,0.16849983650176337,13.771443587484072,1.0,1.0
19.0,-154.03580599744072,0.0,53.967435827223746,0.1659792581848724,13.697465162984182,1.0,1.0
20.0,-154.0632503967649,0.0,53.967444784928965,0.16473410220078505,13.627581643433963,1.0,1.0
21.0,-154.0904021291233,0.0,53.96744643556843,0.1640623157134171,13.561371865646835,1.2054419957319082,1.2054419957319082
22.0,-154.12276335690038,0.0,53.967450820413575,0.1634155143137786,13.484438576781091,1.1452300873306263,1.1452300873306263
23.0,-154.15327725878018,0.0,53.96745182577316,0.16197957768110932,13.414549305148782,1.0,1.0
24.0,-154.17947960176383,0.0,53.96745537068311,0.15952419082834024,13.355774123872983,1.0,1.0
25.0,-154.2048008851646,0.0,53.967464365666004,0.15661977037160135,13.299875728785095,1.0,1.0
26.0,-154.22926913113483,0.0,53.9674720720106,0.15298906083332361,13.247573970561687,1.0,1.0
27.0,-154.25249069405632,0.0,53.967484582054915,0.1483062005656409,13.198928943917892,1.0,1.0
28.0,-154.27432280623057,0.0,53.96749628454307,0.14506025963302868,13.154697590275399,1.0,1.0
29.0,-154.29532518755877,0.0,53.96750217489713,0.1437429744466968,13.114726280752684,1.0,1.0
30.0,-154.31601410899071,0.0,53.96750468300664,0.1407638454223081,13.077105028468239,1.0,1.0
31.0,-154.33569222587496,0.0,53.96751618108446,0.1375738244605176,13.041461533888736,1.0,1.0
32.0,-154.35461564777154,0.0,53.96752246205891,0.13543829504912125,13.009372133766174,1.0,1.0
33.0,-154.37284409410282,0.0,53.96752986775906,0.13245166267762934,12.979688221654627,1.0,1.0
34.0,-154.3903453555916,0.0,53.967536083921985,0.1294163329701929,12.952427939296578,1.0,1.0
35.0,-154.40705197360745,0.0,53.96754365664772,0.1263172893519617,12.927645730272857,1.0,1.0
36.0,-154.4229110741716,0.0,53.96755208942577,0.12305091670290044,12.9051552041698,1.0,1.0
37.0,-154.43806893243521,0.0,53.96755763592072,0.11853871912081095,12.885098535506932,1.0,1.0
38.0,-154.45216286633573,0.0,53.96756661509748,0.11210638577656794,12.867181738204819,1.0,1.0
39.0,-154.4644202897829,0.0,53.96758489825213,0.10709128448412955,12.851960187077204,1.0,1.0
40.0,-154.47584483683,0.0,53.96758908474395,0.10370670178474048,12.839592668761425,1.0,1.0
41.0,-154.4864609827054,0.0,53.96759825974295,0.10070532022678595,12.82847742421038,1.0,1.0
42.0,-154.49664170255852,0.0,53.96760087825459,0.0967001755843518,12.81905815906377,1.0,1.0
43.0,-154.50582757527502,0.0,53.967610340466706,0.09052554958220546,12.811030843587796,1.0,1.0
44.0,-154.51392835420228,0.0,53.96761994457056,0.0827235349207749,12.804312830439635,1.0,1.0
45.0,-154.52051568643827,0.0,53.96763567348134,0.07700712622211486,12.799054109052523,1.0,1.0
46.0,-154.52642058609734,0.0,53.96763867013827,0.0746157633169494,12.795537240703142,1.0,1.0
47.0,-154.53194234073547,0.0,53.96764167742429,0.0691229435791432,12.792666975356596,1.0,1.0
48.0,-154.53663828961334,0.0,53.967647520188066,0.06127251396667417,12.790555328506743,1.0,1.0
49.0,-154.5403537930491,0.0,53.96765421386984,0.056222084194620395,12.789192644884714,1.0,1.0
50.0,-154.54350231554196,0.0,53.967658835844944,0.052789592275782136,12.788246223989622,1.0,1.0
51.0,-154.54623810427393,0.0,53.967662771802004,0.04353833696431681,12.787656950875284,1.0,1.0
52.0,-154.54807668680422,0.0,53.96767123906999,0.026376686465531353,12.787312236067798,1.0,1.0
53.0,-154.54862916397065,0.0,53.967684576984254,0.004148245333777581,12.787148549637205,0.9999999631513617,1.0
54.0,-154.54864678382094,0.0,53.967686828834765,1.2137144046238934e-08,12.787117667790389,0.0,0.0
