iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,399.9999999999418,0.0,3533.7968293032923,112.55700486378933,141.4213562373095,0.4687309319165542,1.0
2.0,-5971.864712777082,0.0,3522.869170844044,60.64036374663394,150.3025473282113,0.4772527649462655,1.0
3.0,-7899.9162316898,0.0,3527.808209837145,38.93230377149067,157.13517104620223,0.3332315902604913,1.0
4.0,-8596.900696024415,0.0,3523.5786797893684,22.046674579564513,160.046883899,0.6600659049925832,1.0
5.0,-9230.217234596697,0.0,3525.5136033365798,20.59925998934479,163.78474683202575,0.22965025392849245,1.0
6.0,-9355.065880417766,0.0,3523.7644879488835,9.441241200220048,164.08987715375451,0.7768580514715211,1.0
7.0,-9548.239232126478,0.0,3523.8363184116038,12.741304956095988,164.69808411160048,0.2031112960704322,1.0
8.0,-9578.021537656052,0.0,3523.552421794423,5.243852746809236,164.51050154580028,1.0,1.0
9.0,-9638.778063333099,0.0,3524.1898819391863,7.877896008144885,163.66946349594554,0.22854958643714518,1.0
10.0,-9646.584192360431,0.0,3523.549104859624,3.946400877349972,163.37921795508694,0.5365049235345583,1.0
11.0,-9651.174873695505,0.0,3523.675183253871,5.164104638213038,162.62494784363673,0.26468280225503094,1.0
12.0,-9654.842529908055,0.0,3523.4280506616665,3.5285668798852026,162.23949046848773,0.49237854705207984,1.0
13.0,-9658.161467013502,0.0,3523.739099051608,4.683793189218685,161.5205419439075,0.2652623919322437,1.0
14.0,-9661.164461774315,0.0,3523.434205281288,3.332566508690437,161.14761849357166,0.4979911684139826,1.0
15.0,-9664.093260172027,0.0,3523.7452473496155,4.47741489244701,160.41919142421835,0.2639848174155088,1.0
16.0,-9666.812795874284,0.0,3523.447613812927,3.1587652813231846,160.04974915063065,0.5016138989821789,1.0
17.0,-9669.46308301363,0.0,3523.7409528774574,4.272729881274921,159.31577916051043,0.2635605178677003,1.0
18.0,-9671.930271511577,0.0,3523.4531507818206,3.0299663794498275,158.9476544127683,0.5121328296302324,1.0
19.0,-9674.383518043905,0.0,3523.735494447225,4.187695998514273,158.20622769832354,0.2632790273682406,1.0
20.0,-9676.72624560888,0.0,3523.454536774609,2.9647368762754236,157.8460023195376,0.5136341264848998,1.0
21.0,-9679.047467616881,0.0,3523.7377580268912,4.110301315540194,157.11686324573375,0.2632247433445083,1.0
22.0,-9681.292824215547,0.0,3523.463538086211,2.912157055263062,156.76487512923904,0.5156887594931244,1.0
23.0,-9683.521050130163,0.0,3523.7412280520816,4.041083054273581,156.0509024679685,0.2616333948323975,1.0
24.0,-9685.683170673,0.0,3523.469473259691,2.830377108974174,155.70953092473363,0.5190784907185709,1.0
25.0,-9687.81814597518,0.0,3523.7346159392264,3.9469703348792105,155.00594732974702,0.261097100711969,1.0
26.0,-9689.875667568645,0.0,3523.4677308187215,2.7667022863567787,154.67160724235902,0.5260907039432363,1.0
27.0,-9691.928550534678,0.0,3523.727948459195,3.9114080802757987,153.97360593600035,0.26104030672909506,1.0
28.0,-9693.93779789054,0.0,3523.464234799196,2.7448874815082216,153.64749208287532,0.5283421214511325,1.0
