iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,200.0,0.0,2516.6605499451052,9.750178738874483,10.0,0.543738772805441,1.0
2.0,-362.94262182315833,0.0,2516.0451711836604,4.649920935702137,10.792422545307463,0.6350642020596183,1.0
3.0,-643.769874871663,0.0,2515.7163412239715,1.8426008674337369,12.03712377018057,0.7314724931366449,1.0
4.0,-758.0153604645984,0.0,2515.5913353699484,0.6084114390169574,12.673105265828875,0.8987159960948583,1.0
5.0,-795.2162898085371,0.0,2515.5591222311837,0.1374867878444727,12.877467691277339,1.0,1.0
6.0,-799.395144189577,0.0,2515.560954135696,0.05461585530074298,12.892328703905344,7.424959703797367,7.424959703797367
7.0,-799.4111242927938,0.0,2515.571071545688,0.10668215035306709,12.918067499430121,0.7998690141963092,1.389074897730446
8.0,-799.415675979868,0.0,2515.5608040658794,0.01974984970507227,12.927272463982222,1.0,1.0
9.0,-799.4165495069392,0.0,2515.5607296228036,0.013801185933630932,12.930644762238515,0.9999240475496215,3.268390736302099
10.0,-799.4166447360567,0.0,2515.5596355980615,1.5472950558493443e-05,12.931410089024885,0.0,0.0
