iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,20.0,1.0,3526.942646969468,195.13486853963335,7.0710678118654755,0.012434560019258656,0.012434560019258656
2.0,-447.01764254070804,2.0,3526.274027156091,188.8550749705792,7.44245344918432,0.00013034751235912177,0.00013034751235912177
3.0,-451.66600718815425,2.0,3526.2674978889845,187.83592531944268,7.45020605850931,0.0010921085415390634,0.0010921085415390634
4.0,-490.154013344134,2.0,3526.212549163424,186.5514858162783,7.516577594174117,0.00015444515964854248,0.00015444515964854248
5.0,-495.52806502947715,2.0,3526.204941806526,185.65023720379108,7.526343424247789,0.00010072406778969539,0.00010072406778969539
6.0,-498.99925629822064,2.0,3526.2000588718183,184.78206644743463,7.532644031425787,0.00016051109615146524,0.00016051109615146524
7.0,-504.4789007377767,2.0,3526.1923842956503,183.9046974744997,7.5427661834331845,0.001107704467755403,0.001107704467755403
8.0,-541.8994244251189,2.0,3526.1401982337634,182.7851831924215,7.614087600600915,0.00019234278212470246,0.00019234278212470246
9.0,-548.3244103939596,2.0,3526.1311628407775,182.0296186569115,7.6269258203576165,0.00012782063967691097,0.00012782063967691097
10.0,-552.5591661537419,2.0,3526.125143930186,181.28865380928752,7.63539842658318,0.00019769583484948914,0.00019769583484948914
11.0,-559.0552463500353,2.0,3526.115998474402,180.5353836275412,7.648618306147949,7.577679617163777e-05,7.577679617163777e-05
12.0,-561.52485028919,2.0,3526.1125562915613,179.82916153740746,7.653643578940584,0.00020427887023448705,0.00020427887023448705
13.0,-568.1295561075312,2.0,3526.1034406634276,179.0892661164248,7.667291673614226,0.0001276198598009364,0.0001276198598009364
14.0,-572.2221707546087,2.0,3526.097851017655,178.38968215546242,7.675761672956371,0.00021350846886898254,0.00021350846886898254
15.0,-579.0151552580319,2.0,3526.088620725072,177.6726993015765,7.690056805346082,4.0549021048038394e-05,4.0549021048038394e-05
16.0,-580.295137453395,2.0,3526.0868911843254,177.01995932397097,7.692748642901691,0.00022027767322197747,0.00022027767322197747
17.0,-587.1962440315056,2.0,3526.0775912688846,176.31659040597208,7.707469055415285,0.00023584171535001808,0.00023584171535001808
18.0,-594.5262454689546,2.0,3526.0677458574605,175.61305797441162,7.72317942898499,0.0002282579942722267,0.0002282579942722267
19.0,-601.5641020804615,2.0,3526.0583978358954,174.97365947031898,7.738556387274348,2.436675387837847e-06,2.436675387837847e-06
20.0,-601.638702620412,2.0,3526.0582970416513,174.36540407471023,7.738721436667666,9.851495475762676e-05,9.851495475762676e-05
21.0,-604.633586543132,2.0,3526.054293277458,173.7267427335405,7.745317291907261,0.00014644908253549026,0.00014644908253549026
