iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,15.0,0.0,451.79703797633204,6.081122002443241,6.123724356957945,0.2018171357061509,1.0
2.0,-181.58320545168067,0.0,449.7990157516916,4.849186993462396,6.235528826936974,0.20277797363180947,1.0
3.0,-333.8682361440667,0.0,448.266851145824,3.8689025933762498,6.490168837088262,0.20426665492598234,1.0
4.0,-452.72939467296123,0.0,447.0831664222843,3.084994817259753,6.788012282714186,0.2061636376604554,1.0
5.0,-545.9882240370173,0.0,446.16340049559454,2.4554230563468127,7.078682614336193,0.20884908867699611,1.0
6.0,-619.5731546762922,0.0,445.4460219103398,1.951924457459577,7.340251752736339,0.21328184641756706,1.0
7.0,-678.1175385483441,0.0,444.8815819606595,1.5546387390824867,7.565364296410142,0.22114604185017853,1.0
8.0,-725.2843587715928,0.0,444.4322634153388,1.2373550406818623,7.755686122732018,0.23250652120632367,1.0
9.0,-763.5201638097008,0.0,444.07170138041124,0.979526664727513,7.915320657555162,0.24854706314669706,1.0
10.0,-794.633648412741,0.0,443.78059355104074,0.7703004457591597,8.048187506690757,0.27330852376571596,1.0
11.0,-820.1719979549899,0.0,443.5428982205864,0.5883210905337829,8.158496844546901,0.30090825779154534,1.0
12.0,-840.4934600755159,0.0,443.35498821371334,0.4381117817833932,8.24696696835705,0.3361699565012239,1.0
13.0,-856.296222107349,0.0,443.20994990126627,0.31478234122125265,8.316010927384477,0.38209754534325774,1.0
14.0,-868.1795941981318,0.0,443.1016102892111,0.21325801003768394,8.367864914207036,0.4381567682442212,1.0
15.0,-876.5781501412525,0.0,443.0252930517956,0.1322053878615668,8.404255144575238,0.5005449298548186,1.0
16.0,-881.9588094362155,0.0,442.9761132269721,0.07506674012802401,8.427244246435784,0.5829181291676653,1.0
17.0,-885.084694964152,0.0,442.9473199530001,0.03724989307633363,8.440258816346239,0.6918947414303888,1.0
18.0,-886.6310487828775,0.0,442.932919895464,0.014868482695991524,8.446416569644274,0.8361078875150776,1.0
19.0,-887.2065667849647,0.0,442.92746584305314,0.004020921179389698,8.448525141539635,1.0,1.0
20.0,-887.3193592464195,0.0,442.92635357746286,0.0005504388210221368,8.448853316256363,0.0,0.0
