iter,val,proj,gnorm,dnorm,step,maxstep
1.0,124.11349014535102,1.0,59.13647177145365,30.0266136752868,0.14997684655262994,0.14997684655262994
2.0,6.883240777037827,12.0,55.57570179981601,20.646123465990378,0.002730103703350596,0.002730103703350596
3.0,5.72182614820008,2.0,55.54279703882278,20.415568248201993,0.005042421929210526,0.005042421929210526
4.0,3.627836435550364,2.0,55.483629085641084,20.125174238063316,0.001832657380165406,0.001832657380165406
5.0,2.8865394919886285,2.0,55.46275779098096,19.932269475208134,0.006594376682392028,0.006594376682392028
6.0,0.2788195875663746,2.0,55.38951181336023,19.614822668617183,0.0035832108072250705,0.0035832108072250705
7.0,-1.0963569922158172,2.0,55.35106520889541,19.38852112719261,7.307334507362653e-05,7.307334507362653e-05
8.0,-1.1238249633940995,2.0,55.35029929827413,19.256646743057424,0.008067666990199066,0.008067666990199066
9.0,-4.099058686524444,2.0,55.26747102611203,18.924879048508124,0.006381326248146818,0.006381326248146818
10.0,-6.374799660843763,2.0,55.204491736898,18.649001452583704,0.0010902098525741692,0.0010902098525741692
11.0,-6.7536869598864655,2.0,55.194052313909744,18.50746614834599,0.007444116682284782,0.007444116682284782
12.0,-9.291147052952653,2.0,55.124283655576164,18.220503430683852,0.003920130081023824,0.003920130081023824
13.0,-10.58931769154512,2.0,55.08878368790787,18.023974023739214,0.009105220020368439,0.009105220020368439
14.0,-13.530289382293404,2.0,55.0086821323494,17.719520252318397,0.006134742245547951,0.006134742245547951
15.0,-15.449178162316514,2.0,54.95677798440456,17.49147243315132,0.004373396120783121,0.004373396120783121
16.0,-16.783664967028187,2.0,54.92085563987197,17.307192940058375,0.008900088540945107,0.008900088540945107
17.0,-19.435348335450527,11.0,54.849788653769394,16.344588826980786,0.001116897948275503,0.001116897948275503
18.0,-19.733522965843292,2.0,54.84239271772658,16.244002371522292,0.003226602486594003,0.003226602486594003
19.0,-20.58327457943747,2.0,54.82156119503999,16.090969208104376,0.0011848077162213803,0.0011848077162213803
20.0,-20.889829422820412,2.0,54.81407934152933,15.97809419563604,0.0004457687384884413,0.0004457687384884413
21.0,-21.003604293292113,2.0,54.811309504918356,15.89009485990777,0.011249851321356728,0.011249851321356728
22.0,-23.825443967946512,2.0,54.74343333774853,15.60844071070858,0.0011407862107312603,0.0011407862107312603
23.0,-24.103183764240697,2.0,54.73688222699502,15.50392680679793,0.003051132412954857,0.003051132412954857
24.0,-24.835314915792196,2.0,54.71967248667805,15.377778002633237,0.0015569876667958385,0.0015569876667958385
25.0,-25.203179928593386,2.0,54.71113367672717,15.26799376489792,0.011720638249888346,0.011720638249888346
26.0,-27.91742123119954,2.0,54.648538617194305,14.991417191888111,0.000434008481331067,0.000434008481331067
27.0,-28.01493829574619,2.0,54.64631996398299,14.907240006874021,0.001765993855121621,0.001765993855121621
28.0,-28.407012461242488,2.0,54.6374225551042,14.81212408359269,0.0069651120294728,0.0069651120294728
29.0,-29.92940377746575,2.0,54.60334167956455,14.627254916196284,0.0017206370190462066,0.0017206370190462066
30.0,-30.297210121605048,2.0,54.595186261825965,14.537021121558206,0.00017937513394943996,0.00017937513394943996
31.0,-30.335112980101798,2.0,54.59435580833648,14.47022897802271,0.005554147495571241,0.005554147495571241
32.0,-31.494673698209937,2.0,54.56926222154709,14.313711714223073,0.0027219165782722543,0.0027219165782722543
33.0,-32.05155963062475,2.0,54.557320163850996,14.202133396984348,0.0008089622165884573,0.0008089622165884573
34.0,-32.21466027307608,2.0,54.55384122188352,14.118900638195171,0.004088481227922334,0.004088481227922334
35.0,-33.02798440400957,2.0,54.53656767377882,13.990332757911162,0.0035291630287730526,0.0035291630287730526
36.0,-33.71753061400571,2.0,54.52203787199385,13.892517463018212,0.003663704378217637,0.003663704378217637
37.0,-34.42335540136318,2.0,54.50725867462912,13.784391633248221,0.007824921707238232,0.007824921707238232
38.0,-35.90446918614896,2.0,54.47680201571084,13.614264841724316,0.00018081378912893312,0.00018081378912893312
39.0,-35.937979799673144,2.0,54.476120853812475,13.546515488315162,0.0010846088838660558,0.0010846088838660558
40.0,-36.13691196999247,2.0,54.47208841474409,13.467077453714413,0.0025547609957760234,0.0025547609957760234
41.0,-36.59969400613409,2.0,54.462748987745876,13.369806199653269,0.0004889439330833987,0.0004889439330833987
42.0,-36.687073818048674,2.0,54.46099522957317,13.319022970654208,0.004746427799894481,0.004746427799894481
43.0,-37.52723384688841,2.0,54.444189626762416,13.206892313413059,0.002492819631773823,0.002492819631773823
