iter,val,proj,gnorm,dnorm,step,maxstep
1.0,124.11349014535102,1.0,59.319737706575665,30.389237648917153,0.14997325524759295,0.14997325524759295
2.0,4.074000737525864,17.0,55.68014950679254,20.140385317005588,0.01950345210146213,0.01950345210146213
3.0,-3.7287401668481834,2.0,55.459675143708566,19.46189593816179,0.007132115538599031,0.007132115538599031
4.0,-6.4169826284272915,2.0,55.38460654733106,19.15174851177438,0.020499111894971,0.020499111894971
5.0,-13.832319337782224,2.0,55.178937490823664,18.526978729946695,0.0072373747384307085,0.0072373747384307085
6.0,-16.304836401495663,2.0,55.11127309046819,18.257653993487754,0.0036409940107158794,0.0036409940107158794
7.0,-17.515700722175865,2.0,55.07830644744677,18.079552793674733,0.010309226291306199,0.010309226291306199
8.0,-20.863475450997868,2.0,54.98751492030948,17.7581478067033,0.006706711063468018,0.006706711063468018
9.0,-22.969639161383952,17.0,54.93083259355704,16.386327228098672,0.0230059824052836,0.0230059824052836
10.0,-29.05741752720664,2.0,54.7863035801044,15.836852581244953,0.0038255987815315174,0.0038255987815315174
11.0,-30.014678544673416,2.0,54.76416124049431,15.68690705475676,0.00013862281571192916,0.00013862281571192916
12.0,-30.048787887828666,2.0,54.763376589385416,15.607017396331598,0.0044829769599989576,0.0044829769599989576
13.0,-31.137838361055827,2.0,54.73840091481656,15.448487385588752,0.004612376686274883,0.004612376686274883
14.0,-32.23563209826659,2.0,54.71341626433276,15.291308332069113,0.002507762105058344,0.002507762105058344
15.0,-32.82115698986138,2.0,54.70018578915151,15.173855568666688,0.0008943766495961634,0.0008943766495961634
16.0,-33.026978146729164,2.0,54.695555997778634,15.085008650762832,0.004530272597134834,0.004530272597134834
17.0,-34.055224566742936,2.0,54.67251804250146,14.935851347913067,0.0015734675996486513,0.0015734675996486513
18.0,-34.405924067783616,2.0,54.66471510210745,14.847685744990823,0.004344380548595058,0.004344380548595058
19.0,-35.36133510152328,2.0,54.643724973421975,14.705689221072436,0.0004766738782592049,0.0004766738782592049
20.0,-35.4643922410817,2.0,54.6414760033135,14.627527479605247,0.005146702377060368,0.005146702377060368
21.0,-36.562506351964004,2.0,54.61760798274206,14.476716940705376,0.004633628693340791,0.004633628693340791
22.0,-37.53117973359474,2.0,54.59674456728262,14.337436776370904,0.0006729079521677236,0.0006729079521677236
23.0,-37.669454770578,2.0,54.59378794040893,14.259690707681203,0.002752567305661211,0.002752567305661211
24.0,-38.22834867050986,2.0,54.58187911124601,14.1610397362056,0.0037503039991634637,0.0037503039991634637
25.0,-38.9789407871572,2.0,54.56612101657713,14.039724872171755,0.0029845558118814716,0.0029845558118814716
26.0,-39.566332464185166,2.0,54.553880310839354,13.93136733641033,0.0007096514554001757,0.0007096514554001757
