iter,val,proj,gnorm,dnorm,step,maxstep
1.0,3745.0782834331294,1.0,3086.623651644995,346.66943113205554,0.016431053963733913,0.016431053963733913
2.0,1778.376155693979,2.0,3086.0111637451823,342.6245834728824,7.641820738063321e-05,7.641820738063321e-05
3.0,1769.4054530750655,2.0,3086.008609164605,341.32367491671715,0.0007035843596092667,0.0007035843596092667
4.0,1687.4492120396862,2.0,3085.9857716787924,340.0167774664017,6.927182549132556e-05,6.927182549132556e-05
5.0,1679.440718176942,2.0,3085.983617657252,338.83815451180897,0.0004440882808459734,0.0004440882808459734
6.0,1628.4590557941865,2.0,3085.9694622779534,337.6544900354196,3.976943595023264e-05,3.976943595023264e-05
7.0,1623.924957171681,2.0,3085.968170448072,336.5043622692334,0.0002789444471651101,0.0002789444471651101
8.0,1592.3404045551615,2.0,3085.959452454111,335.3491098620442,0.0002748521573047609,0.0002748521573047609
9.0,1561.4324831134381,2.0,3085.9511912648663,334.2205308779364,5.610108623364375e-05,5.610108623364375e-05
10.0,1555.1658717776409,2.0,3085.9495727536328,333.1204230061217,0.0002282714100036397,0.0002282714100036397
11.0,1529.8358862428377,2.0,3085.943257754853,332.01747438140444,0.00018523478633474593,0.00018523478633474593
12.0,1509.4171359471693,2.0,3085.9383532875204,330.9881379564529,0.00030012246176790885,0.00030012246176790885
13.0,1476.5396282738147,2.0,3085.930216632014,329.9257510328882,9.175293537954164e-05,9.175293537954164e-05
14.0,1466.5523987092292,2.0,3085.9278158716684,328.8905290485668,0.0002103059286609159,0.0002103059286609159
15.0,1443.8046931895497,2.0,3085.9225509230223,327.90716504836905,2.9722671814956816e-05,2.9722671814956816e-05
16.0,1440.6088364030347,2.0,3085.9218460185134,326.8982284254197,4.717059968495064e-05,4.717059968495064e-05
17.0,1435.5681132120408,2.0,3085.9207792916013,325.9436153158904,6.6704073983676196e-06,6.6704073983676196e-06
18.0,1434.8594550384732,2.0,3085.92062411265,324.9982968291873,7.880764462358966e-05,7.880764462358966e-05
19.0,1426.535599781464,2.0,3085.919059307867,324.04069957839135,4.91536770556111e-05,4.91536770556111e-05
20.0,1421.37439076818,2.0,3085.9180892956365,323.0382490003344,4.5543765151617285e-05,4.5543765151617285e-05
21.0,1416.6217669881953,2.0,3085.9170611066415,322.03894898324813,1.4677220622893673e-05,1.4677220622893673e-05
22.0,1415.0996096497547,2.0,3085.916745538665,321.08955727707087,1.0065749415400514e-05,1.0065749415400514e-05
23.0,1414.0618476933996,2.0,3085.9165227406497,320.0906003339672,0.0002723741136118593,0.0002723741136118593
24.0,1386.1561972608615,2.0,3085.910787016556,319.0841939920288,0.00010523657559790063,0.00010523657559790063
25.0,1375.4417478563755,2.0,3085.9086846135547,318.16326200395497,0.000259125671789461,0.000259125671789461
26.0,1349.2120979407227,2.0,3085.903818105298,317.1745380094661,1.1710469068592275e-05,1.1710469068592275e-05
27.0,1348.0340306179878,2.0,3085.9035427200456,316.2260121558169,2.4586320173321095e-05,2.4586320173321095e-05
28.0,1345.5754354025685,2.0,3085.9029819582065,315.2671260504826,0.00017230377644426636,0.00017230377644426636
29.0,1328.4500419074884,2.0,3085.8992118182605,314.3034614558235,4.234433625964511e-06,4.234433625964511e-06
30.0,1328.0317365986375,2.0,3085.8991231125774,313.34869346646116,1.9688068423108368e-05,1.9688068423108368e-05
31.0,1326.0986220174746,2.0,3085.8987307438047,312.39040337315856,7.383052432440088e-05,7.383052432440088e-05
32.0,1318.8937450519334,2.0,3085.8972921731142,311.46052567363535,0.0004910235300837083,0.0004910235300837083
33.0,1271.2640999328905,2.0,3085.8873980989792,310.5854313542068,9.062832575876041e-05,9.062832575876041e-05
34.0,1262.5219054722784,2.0,3085.8855201115866,309.67876282301944,0.00015171502802991267,0.00015171502802991267
35.0,1247.9725992849399,2.0,3085.882275507894,308.7601174995709,3.670540541087234e-05,3.670540541087234e-05
36.0,1244.4733874423855,2.0,3085.8815264995364,307.94373373104764,0.00031754471533766124,0.00031754471533766124
37.0,1214.3621297463196,2.0,3085.8748536936046,307.1222150246769,2.8212704761110196e-05,2.8212704761110196e-05
38.0,1211.7010031349655,2.0,3085.8742443993106,306.322064658073,1.4475435420528066e-05,1.4475435420528066e-05
39.0,1210.3427292267124,2.0,3085.873922926521,305.4504782708701,1.4655171756065899e-05,1.4655171756065899e-05
40.0,1208.975404392374,2.0,3085.8735867306386,304.6821984058905,0.00014251617971425672,0.00014251617971425672
41.0,1195.7456854675665,2.0,3085.870778978068,303.80197746538187,0.00033859800587656726,0.00033859800587656726
42.0,1164.495864462613,2.0,3085.8644291247547,302.92776370001945,7.937638855552041e-05,7.937638855552041e-05
43.0,1157.211941804685,2.0,3085.8630154780776,302.07170680756457,2.704060759680378e-05,2.704060759680378e-05
44.0,1154.7445669002345,2.0,3085.8625107241423,301.30816324232836,1.76528590825947e-05,1.76528590825947e-05
45.0,1153.1419270299139,2.0,3085.86217066053,300.5507436642161,3.635613076265731e-05,3.635613076265731e-05
46.0,1149.8578643324227,2.0,3085.8614849466453,299.7221610329301,8.054005099628147e-05,8.054005099628147e-05
47.0,1142.6227441608362,2.0,3085.859860929,298.87112641003023,0.00019116505793370178,0.00019116505793370178
48.0,1125.54748059361,2.0,3085.856180636737,298.1106328354182,0.00029277252555084054,0.00029277252555084054
