iter,val,proj,gnorm,dnorm,step,maxstep
1.0,3745.0782834331294,1.0,3091.0401109691675,347.674445889086,0.01449527694498677,0.01449527694498677
2.0,1999.2525189138069,2.0,3090.6105233721937,343.5388641997534,0.0018051803452656101,0.0018051803452656101
3.0,1786.2945414595197,2.0,3090.562796452395,341.9253566400561,6.473811750210228e-05,6.473811750210228e-05
4.0,1778.7259260092778,2.0,3090.5611824911107,340.584438640348,0.0004408695618850129,0.0004408695618850129
5.0,1727.5909684541366,2.0,3090.5507843894784,339.2636665907817,0.00011645394311150858,0.00011645394311150858
6.0,1714.187468977323,2.0,3090.547951889678,337.9831713684592,0.0008156392691669248,0.0008156392691669248
7.0,1621.030667830004,2.0,3090.5291733065164,336.70888637782264,0.0008068356214827399,0.0008068356214827399
8.0,1529.5724827180184,2.0,3090.5116284504356,335.53078289269246,7.932104421036296e-05,7.932104421036296e-05
9.0,1520.6425899324895,2.0,3090.5099855985095,334.47122616784617,0.0007566375258561334,0.0007566375258561334
10.0,1436.0092765185218,2.0,3090.4920360194214,333.37968051780973,8.257958412291837e-05,8.257958412291837e-05
11.0,1426.8313610621972,2.0,3090.4901700036794,332.4356336562386,3.3755446821329405e-05,3.3755446821329405e-05
12.0,1423.1009541404364,2.0,3090.4893869386956,331.44426076127996,7.270276595008875e-05,7.270276595008875e-05
13.0,1415.1142794638945,2.0,3090.4877772198624,330.44904297027756,7.256468434122147e-05,7.256468434122147e-05
14.0,1407.1905718591897,2.0,3090.486247350588,329.5252800333172,0.00017663167299786177,0.00017663167299786177
15.0,1388.011307238783,2.0,3090.483099560649,328.53639479120886,4.071184031538754e-05,4.071184031538754e-05
16.0,1383.6170599340603,2.0,3090.482416369203,327.562391846975,0.00028677815776429486,0.00028677815776429486
17.0,1352.8481742058357,2.0,3090.4778863642678,326.57997099872404,9.369174690635375e-05,9.369174690635375e-05
18.0,1342.855696037679,2.0,3090.4765028124357,325.6254301395468,0.00013318568418119008,0.00013318568418119008
19.0,1328.7340921467458,2.0,3090.4746530443526,324.66319431723036,0.00020662639528440662,0.00020662639528440662
20.0,1306.9551775749005,2.0,3090.4716302099673,323.7150789943857,0.0001687965589453665,0.0001687965589453665
21.0,1289.2672553802622,2.0,3090.46927094504,322.8672360499463,4.973911944281307e-05,4.973911944281307e-05
22.0,1284.0823318865441,2.0,3090.46854651719,321.94866280811056,6.19688644296803e-05,6.19688644296803e-05
23.0,1277.6592680560534,2.0,3090.4677047885993,321.1096768786571,5.134918539056681e-06,5.134918539056681e-06
24.0,1277.1297997516194,2.0,3090.4676409698973,320.27989662829685,0.0001291322756280896,0.0001291322756280896
25.0,1263.8838007125614,2.0,3090.465959392741,319.443475261871,7.509746438490969e-05,7.509746438490969e-05
26.0,1256.2206410181698,2.0,3090.4649803499087,318.6091471689851,0.00021531605210145033,0.00021531605210145033
27.0,1234.3643067931425,2.0,3090.4624337548726,317.78652031156594,0.0002159618040627732,0.0002159618040627732
28.0,1212.555465341101,2.0,3090.4601509236218,316.96342726024733,0.00018321652726533308,0.00018321652726533308
29.0,1194.149013288813,2.0,3090.458108566771,316.15242805893297,1.5163635426209495e-05,1.5163635426209495e-05
30.0,1192.6333758650853,2.0,3090.4579307088343,315.3523145820354,3.7580704629405177e-06,3.7580704629405177e-06
31.0,1192.259646947392,2.0,3090.4578911506833,314.5191248226412,7.107221783813218e-05,7.107221783813218e-05
32.0,1185.2290998415237,2.0,3090.4570828993988,313.67083340896136,0.0001795212733828381,0.0001795212733828381
33.0,1167.5666070431253,2.0,3090.4551559055826,312.8224362464063,5.667038264507413e-05,5.667038264507413e-05
34.0,1162.0210124264067,2.0,3090.4545984757074,311.9855394488351,4.589524786438264e-06,4.589524786438264e-06
35.0,1161.5742914523335,2.0,3090.4545573114765,311.22515372018955,0.00013066981083092303,0.00013066981083092303
36.0,1148.917718119601,2.0,3090.4535751794488,310.39532634602045,4.5440835049094825e-05,4.5440835049094825e-05
37.0,1144.5397383070094,2.0,3090.4532001850575,309.6242031934456,0.00016058016859951077,0.00016058016859951077
38.0,1129.1457358052612,2.0,3090.4517826212636,308.8404893349497,0.0001303559050608765,0.0001303559050608765
39.0,1116.712307778841,2.0,3090.4507088296873,308.0795211504422,1.1647097930312306e-05,1.1647097930312306e-05
40.0,1115.6068487295097,2.0,3090.4506226406206,307.31868571405613,8.560080698982122e-06,8.560080698982122e-06
41.0,1114.7983948272959,2.0,3090.4505552315477,306.5534783977207,2.0495058905517003e-05,2.0495058905517003e-05
42.0,1112.8723765535606,2.0,3090.4503819956767,305.78320650833524,1.9466485354293177e-05,1.9466485354293177e-05
43.0,1111.052199591718,2.0,3090.4502397990695,305.0104011607474,0.0001422636092645242,0.0001422636092645242
44.0,1097.8174889049387,2.0,3090.44911866098,304.23193137695284,0.00012327285384416782,0.00012327285384416782
45.0,1086.4079108034784,2.0,3090.448076438398,303.45822304253704,3.0104273383076117e-06,3.0104273383076117e-06
46.0,1086.1306900182763,2.0,3090.4480498580288,302.69221085446367,7.497258147886914e-05,7.497258147886914e-05
47.0,1079.261579628319,2.0,3090.4473691849357,301.9146815894032,0.00013534413476368735,0.00013534413476368735
48.0,1066.924853569004,2.0,3090.4462542306737,301.146205818575,4.2262499470787e-05,4.2262499470787e-05
49.0,1063.0921300128548,2.0,3090.4458817152754,300.379907502873,4.3010915125515314e-05,4.3010915125515314e-05
50.0,1059.2113596595864,2.0,3090.4455356842336,299.62616080654703,2.204044411317033e-05,2.204044411317033e-05
51.0,1057.2326660253839,2.0,3090.4452928485175,298.8794222017173,0.00011534309239173022,0.00011534309239173022
52.0,1046.9293451983795,2.0,3090.4443439860434,298.10843958466927,7.585041173098832e-05,7.585041173098832e-05
53.0,1040.1886870393992,2.0,3090.4437147779527,297.3447691892078,8.46159366963477e-05,8.46159366963477e-05
54.0,1032.7075404718416,2.0,3090.443059994777,296.59940947081446,5.138382593646307e-05,5.138382593646307e-05
55.0,1028.187272071802,2.0,3090.4426357441116,295.84024847879704,0.00011977327889908737,0.00011977327889908737
56.0,1017.7046957310795,2.0,3090.4417439430144,295.07902810365914,2.8400513806867223e-05,2.8400513806867223e-05
57.0,1015.2318252150053,2.0,3090.4415553927956,294.34749192659444,1.9718666458963225e-05,1.9718666458963225e-05
58.0,1013.5233952526687,2.0,3090.4414133648766,293.61336497106447,8.072419089137818e-05,8.072419089137818e-05
59.0,1006.5643267746054,2.0,3090.4407862554795,292.87528855039926,2.367702797513978e-05,2.367702797513978e-05
60.0,1004.533413332706,2.0,3090.440588872374,292.1381648905576,1.3844418116992753e-07,1.3844418116992753e-07
61.0,1004.5215978547703,2.0,3090.440587639154,291.3841090510947,2.3832562522995603e-05,2.3832562522995603e-05
62.0,1002.4981070951571,2.0,3090.4403591425958,290.63538662389584,1.8156375153783544e-05,1.8156375153783544e-05
63.0,1000.9644608641374,2.0,3090.4401990709666,289.9012796027486,9.88448829558802e-05,9.88448829558802e-05
64.0,992.6573611172744,2.0,3090.439229683202,289.1669759962596,2.5388119159448588e-06,2.5388119159448588e-06
65.0,992.4450719729057,2.0,3090.4392040813646,288.4182748317145,5.503827661973819e-05,5.503827661973819e-05
66.0,987.8667363596642,2.0,3090.4386928782637,287.6854641243187,7.35181472744611e-05,7.35181472744611e-05
67.0,981.7822104820034,2.0,3090.437968381525,286.93613708116146,5.718646311559079e-05,5.718646311559079e-05
68.0,977.0739452610915,2.0,3090.4374502485493,286.1866849877376,1.7171815436646214e-05,1.7171815436646214e-05
69.0,975.6675278851044,2.0,3090.4373083132436,285.4623707134904,3.683836295437742e-05,3.683836295437742e-05
70.0,972.6656275061614,2.0,3090.436982959369,284.7137029582181,3.9602560349483764e-05,3.9602560349483764e-05
71.0,969.4553830506566,2.0,3090.436664658297,283.9648121002099,6.004338494439425e-05,6.004338494439425e-05
72.0,964.6137554575553,2.0,3090.4361697864397,283.2431325794979,5.916546318171413e-05,5.916546318171413e-05
73.0,959.8671376247466,2.0,3090.43564859219,282.52044826554635,1.3723654725484334e-05,1.3723654725484334e-05
74.0,958.7717472614522,2.0,3090.4355199076695,281.7758209912363,5.253953271354373e-05,5.253953271354373e-05
75.0,954.6002570952451,2.0,3090.4350678852875,281.02739171110323,2.210707989419989e-05,2.210707989419989e-05
76.0,952.8543236932319,2.0,3090.4348951823536,280.28314244387013,2.4206812306217823e-05,2.4206812306217823e-05
77.0,950.9526741936852,2.0,3090.4346757193316,279.5647494984516,0.00013021611094174993,0.00013021611094174993
78.0,940.7755821911742,2.0,3090.4336052421713,278.8138050885246,3.1347921492440393e-06,3.1347921492440393e-06
79.0,940.5318924996291,2.0,3090.4335819327243,278.1031460174398,8.212506535715644e-05,8.212506535715644e-05
80.0,934.1802812441128,2.0,3090.432924766694,277.3631515674046,0.0003101637567501158,0.0003101637567501158
81.0,910.3200182973533,2.0,3090.4302304254293,276.6539373051784,3.696660203638502e-05,3.696660203638502e-05
