iter,val,proj,gnorm,dnorm,step,maxstep
1.0,624.1797139055197,1.0,3939.5957130937945,223.53699382090812,0.023337652666917053,0.023337652666917053
2.0,-509.942752587609,2.0,3938.431041985002,210.498153174236,0.0026020179689439215,0.0026020179689439215
3.0,-624.9071681136484,2.0,3938.320596174605,208.52127907550758,0.0005265867634160387,0.0005265867634160387
4.0,-647.7906881082381,2.0,3938.298554526037,207.5206516375205,0.00023738369942100386,0.00023738369942100386
5.0,-658.0109634678629,2.0,3938.2886190536847,206.697595707287,0.00011936457142557522,0.00011936457142557522
6.0,-663.1100322269886,2.0,3938.2836246782317,205.8698900477019,0.0005892715808964265,0.0005892715808964265
7.0,-688.0690898136563,2.0,3938.2595288020575,204.86441534174162,0.0014996251433089646,0.0014996251433089646
8.0,-750.9072163549426,2.0,3938.1998175956805,203.5352041543248,0.00038725580507035465,0.00038725580507035465
9.0,-766.9433341555268,2.0,3938.184861745243,202.70559147000864,0.0005073668107094025,0.0005073668107094025
10.0,-787.7796659388077,2.0,3938.1657353230485,201.84455156689157,0.00030708111203446044,0.00030708111203446044
11.0,-800.286490565617,2.0,3938.1544426685045,201.1180775937729,1.982226853134277e-05,1.982226853134277e-05
12.0,-801.0882545895365,2.0,3938.153713274874,200.4947525390484,0.0002097316685517639,0.0002097316685517639
13.0,-809.5172313300682,2.0,3938.1458840033515,199.79708127664532,0.0004315262031176011,0.0004315262031176011
14.0,-826.7355199748708,2.0,3938.12956742991,199.0298000112435,0.0003975716722471216,0.0003975716722471216
15.0,-842.4779539412775,2.0,3938.1145324899157,198.2682032108708,0.0004298049149991055,0.0004298049149991055
16.0,-859.3661317776641,2.0,3938.098657486298,197.50273057907134,0.00036625895207161025,0.00036625895207161025
17.0,-873.6474734366093,2.0,3938.0854438438764,196.77862424910728,0.00026984260865620406,0.00026984260865620406
18.0,-884.093334428555,2.0,3938.0759364271,196.14900439915854,5.602103062302152e-05,5.602103062302152e-05
19.0,-886.2485862323483,2.0,3938.073963728595,195.55455147699254,0.0006784415524527136,0.0006784415524527136
20.0,-912.175002891523,2.0,3938.050595817355,194.72784961948526,9.07223773111924e-05,9.07223773111924e-05
21.0,-915.6147761668362,2.0,3938.047549366395,194.1733023185771,0.0002116093458165876,0.0002116093458165876
