iter,val,proj,gnorm,dnorm,step,maxstep
1.0,624.1797139055161,1.0,3932.175141948411,225.7428559187393,0.0227173850599683,0.0227173850599683
2.0,-505.71413758723793,2.0,3930.9748274206545,214.0249888468303,0.0008354090426997156,0.0008354090426997156
3.0,-543.9496183944138,2.0,3930.9353662454396,212.69521403749062,0.00043028614085378826,0.00043028614085378826
4.0,-563.4071332902276,2.0,3930.9150218841373,211.56154841708752,0.0017937428753365316,0.0017937428753365316
5.0,-643.5494252728895,2.0,3930.830026842121,209.99588311061368,0.00031171472221345906,0.00031171472221345906
6.0,-657.2912657668021,2.0,3930.8153197103647,209.06198415119766,0.0007492614891716413,0.0007492614891716413
7.0,-690.0150089356684,2.0,3930.780458127529,207.98431355922565,0.0003101371431680202,0.0003101371431680202
8.0,-703.4266484412728,2.0,3930.766013467936,207.08100803989038,0.00023470207336142955,0.00023470207336142955
9.0,-713.48893556658,2.0,3930.755035348442,206.23125664965383,0.00023723621846849353,0.00023723621846849353
10.0,-723.5765292499564,2.0,3930.743897743273,205.3943374211462,0.00026709805183930624,0.00026709805183930624
11.0,-734.8415703859355,2.0,3930.7315997449878,204.5784803309218,8.688845754698588e-05,8.688845754698588e-05
12.0,-738.4777449439825,2.0,3930.7275562503823,203.85181121266325,2.986867536883317e-05,2.986867536883317e-05
13.0,-739.7189182531511,2.0,3930.7261642565577,203.10394487466826,0.0009392767127960205,0.0009392767127960205
14.0,-778.4296979044957,2.0,3930.682696379016,202.01582826493254,0.0003519739161480906,0.0003519739161480906
15.0,-792.7889514878443,2.0,3930.666325267966,201.16531886267742,0.0004448416169057261,0.0004448416169057261
16.0,-810.7827146454765,2.0,3930.645560508534,200.3307695892215,0.00020261005972363209,0.00020261005972363209
17.0,-818.9123354788353,2.0,3930.6362807331293,199.62839836229483,0.0002410851584307809,0.0002410851584307809
18.0,-828.5176811098463,2.0,3930.625124811288,198.89803002043215,6.503884437772735e-05,6.503884437772735e-05
19.0,-831.0904820824253,2.0,3930.622150214048,198.2278998604318,0.0006195256211989249,0.0006195256211989249
20.0,-855.41962145449,2.0,3930.5943114522756,197.37084582375817,0.00020566543161297814,0.00020566543161297814
21.0,-863.4297735751934,2.0,3930.585210482371,196.70782322032701,0.00024246210150826863,0.00024246210150826863
