iter,val,proj,gnorm,dnorm,step,maxstep
1.0,624.1797139055161,1.0,3957.6664308810823,223.61980739988286,0.022654344861399636,0.022654344861399636
2.0,-482.44728842468976,2.0,3956.3218054766435,212.3367204468748,7.962799934155393e-05,7.962799934155393e-05
3.0,-486.0371885810637,2.0,3956.3175035939244,211.25664445564365,0.0029054427995653027,0.0029054427995653027
4.0,-615.3405147025987,2.0,3956.1639914987672,209.23752907064627,4.729877429705647e-05,4.729877429705647e-05
5.0,-617.4111773451114,2.0,3956.161564151425,208.38746621183694,0.00010332204502153427,0.00010332204502153427
6.0,-621.8975253325771,2.0,3956.1562426980863,207.51755031236968,0.0018718735123441285,0.0018718735123441285
7.0,-702.3612022138404,2.0,3956.0617640074893,206.037447034532,0.0001923305459246206,0.0001923305459246206
8.0,-710.524401753788,2.0,3956.052295653086,205.2674881011752,0.00012612937369517623,0.00012612937369517623
9.0,-715.8381930199503,2.0,3956.0460813773307,204.49643542862174,0.00012989230409773614,0.00012989230409773614
10.0,-721.2694638999237,2.0,3956.039795914599,203.72614607073172,0.0006668390497628303,0.0006668390497628303
11.0,-748.9287432101628,2.0,3956.006752378727,202.75850985588784,0.00010184053319252903,0.00010184053319252903
12.0,-753.115107860267,2.0,3956.001698888324,202.04279687990055,0.0007019991190597328,0.0007019991190597328
13.0,-781.7527242168908,2.0,3955.966862673498,201.1191905359446,0.0001816564883556396,0.0001816564883556396
14.0,-789.0992793312689,2.0,3955.958015083146,200.39554113213688,0.0007225094173520191,0.0007225094173520191
15.0,-818.0944468054113,2.0,3955.9231418265167,199.49435386012138,3.604618154025309e-05,3.604618154025309e-05
16.0,-819.5289644225813,2.0,3955.9214349049166,198.84908282460685,0.00047708490397716836,0.00047708490397716836
17.0,-838.3849945508919,2.0,3955.8992218609123,198.05691312394183,0.00047239164643458426,0.00047239164643458426
18.0,-856.9071831937435,2.0,3955.877633029642,197.28269257604694,8.864387122778891e-05,8.864387122778891e-05
19.0,-860.3569616049572,2.0,3955.8736560972875,196.68910243475565,0.00027001253315324657,0.00027001253315324657
20.0,-870.8002371065195,2.0,3955.8614302857313,196.0084623352634,2.61828290105986e-05,2.61828290105986e-05
21.0,-871.8061394407632,2.0,3955.8602406319264,195.40573560199317,0.00010576175771021004,0.00010576175771021004
22.0,-875.8440938795502,2.0,3955.8555143621784,194.77564108844496,0.00025571063632242507,0.00025571063632242507
23.0,-885.5428763080745,2.0,3955.8442794575085,194.0910134155122,8.58238582867012e-06,8.58238582867012e-06
24.0,-885.8661836070278,2.0,3955.8438775149875,193.4990523857385,5.5446317030594035e-05,5.5446317030594035e-05
25.0,-887.9420940879972,2.0,3955.841321537972,192.89345464355375,4.253225359589568e-05,4.253225359589568e-05
