iter,val,proj,gnorm,dnorm,step,maxstep
1.0,624.179713905527,1.0,3957.163400498267,228.82387267889843,0.02193418693658202,0.02193418693658202
2.0,-497.17977766655895,2.0,3956.081416402447,217.05328613581338,0.0007781828661871179,0.0007781828661871179
3.0,-533.8125220445436,2.0,3956.0479881951633,215.6772686280183,0.0004362888401295184,0.0004362888401295184
4.0,-554.0982471037787,2.0,3956.029794045473,214.53770681159423,0.0016127061902493954,0.0016127061902493954
5.0,-628.205428854224,2.0,3955.9604193365626,212.96743725129113,0.00029837734787457664,0.00029837734787457664
6.0,-641.7343250692793,2.0,3955.947982029868,211.97938616737963,0.0006944568717309798,0.0006944568717309798
7.0,-672.9183182441302,2.0,3955.9196808699626,210.8634649320863,0.0003993366886833423,0.0003993366886833423
8.0,-690.6671006320976,2.0,3955.9038473032942,209.91251686071166,0.00026191570510730006,0.00026191570510730006
9.0,-702.2049641551275,2.0,3955.893165448434,209.05787443775233,0.0006598831571897609,0.0006598831571897609
10.0,-731.0265103106867,2.0,3955.865456775101,208.0867592388979,0.0007268849629900611,0.0007268849629900611
11.0,-762.4784818535954,2.0,3955.834258178545,207.06541985716552,0.0010139574036533822,0.0010139574036533822
12.0,-805.9103897168752,2.0,3955.7917868568247,205.98735121378718,5.2663482926218357e-05,5.2663482926218357e-05
13.0,-808.1448291068009,2.0,3955.789630534587,205.28332088959488,8.507671068305188e-06,8.507671068305188e-06
14.0,-808.5033499918245,2.0,3955.789289249268,204.59361943176364,0.0002964392831577977,0.0002964392831577977
15.0,-820.9083348464992,2.0,3955.777644076478,203.8413132180271,0.00033390771932781784,0.00033390771932781784
16.0,-834.7782293641212,2.0,3955.7645054011336,203.06442592271287,0.0008106000694439184,0.0008106000694439184
17.0,-868.177912605086,2.0,3955.732954789862,202.1458931961809,0.0002798018699317947,0.0002798018699317947
18.0,-879.6084386339353,2.0,3955.721812773175,201.42042334400512,5.6022801211215774e-05,5.6022801211215774e-05
19.0,-881.8811748805565,2.0,3955.7196227331324,200.78245027968316,0.0005307758841400055,0.0005307758841400055
20.0,-903.2680735831891,2.0,3955.6990339701165,199.97542610567726,2.977747844701304e-06,2.977747844701304e-06
21.0,-903.3871538997191,2.0,3955.6989209994513,199.3783919683561,3.6935944251658407e-06,3.6935944251658407e-06
22.0,-903.5339802166127,2.0,3955.698782412335,198.76364640818798,0.0003855160261294534,0.0003855160261294534
23.0,-918.759159528694,2.0,3955.6842936454054,198.0697099183359,0.00013652050942421662,0.00013652050942421662
24.0,-924.1144091724382,2.0,3955.6791136541065,197.4836393013564,0.00019742268768220265,0.00019742268768220265
25.0,-931.8124734870726,2.0,3955.6714454879284,196.81926328242065,8.463423835425129e-06,8.463423835425129e-06
26.0,-932.1403255890618,2.0,3955.671123276502,196.21990975201908,0.00026850090790091235,0.00026850090790091235
27.0,-942.4757155502921,2.0,3955.6611017939044,195.5354474846448,8.282011389072291e-05,8.282011389072291e-05
28.0,-945.6420337093004,2.0,3955.658075327952,194.9104704188837,0.00010671614303907864,0.00010671614303907864
29.0,-949.6958023234329,2.0,3955.654157768758,194.34228461360235,3.3589181068861964e-05,3.3589181068861964e-05
30.0,-950.9643915002052,2.0,3955.6529120019427,193.7991802970793,3.3471523984264905e-05,3.3471523984264905e-05
31.0,-952.2214816519299,2.0,3955.6516634791888,193.20367826553345,0.0006251660429313818,0.0006251660429313818
32.0,-975.5444592421518,2.0,3955.628822311094,192.42396992768573,0.0007892307008783107,0.0007892307008783107
33.0,-1004.7468394935677,2.0,3955.600575347873,191.62878580126068,2.828279418742464e-05,2.828279418742464e-05
34.0,-1005.7854025527377,2.0,3955.5995749550675,191.07748588664418,1.1593261718448265e-05,1.1593261718448265e-05
35.0,-1006.2086751804782,2.0,3955.5991731679646,190.5295867452742,3.9824353763104155e-05,3.9824353763104155e-05
36.0,-1007.6543084102523,2.0,3955.5978213799312,190.01476080343724,0.0005708660515960276,0.0005708660515960276
37.0,-1028.2552866347214,2.0,3955.5778746886876,189.3299494873522,0.00011555561390747049,0.00011555561390747049
38.0,-1032.3970501824733,2.0,3955.5738355962817,188.82310877619227,9.770130077816761e-05,9.770130077816761e-05
39.0,-1035.8802088759912,2.0,3955.570413111342,188.33076041075043,2.0714689173696032e-05,2.0714689173696032e-05
40.0,-1036.6149139855152,2.0,3955.569695981914,187.79482919198088,9.270503427106609e-05,9.270503427106609e-05
41.0,-1039.8840683302587,2.0,3955.56654963939,187.2945641266493,1.2524348494650056e-05,1.2524348494650056e-05
42.0,-1040.3234083423267,2.0,3955.566122968738,186.78128407713348,0.0007334738381034797,0.0007334738381034797
43.0,-1065.8959970689612,2.0,3955.541363013956,186.0881579017146,8.958712550653349e-05,8.958712550653349e-05
44.0,-1068.9980516231699,2.0,3955.538314660774,185.55241318405623,0.00012928167295330031,0.00012928167295330031
45.0,-1073.4486847893168,2.0,3955.5339995129125,185.00463371965694,0.0003959796084690154,0.0003959796084690154
46.0,-1086.9971582852959,2.0,3955.5210530382124,184.38067397673947,0.00010351566100831219,0.00010351566100831219
47.0,-1090.515989317555,2.0,3955.5177389211135,183.8581927981589,5.367892394579221e-06,5.367892394579221e-06
48.0,-1090.697443832436,2.0,3955.5175702680676,183.35674733507187,5.3932756759327455e-05,5.3932756759327455e-05
49.0,-1092.510563281976,2.0,3955.5159108018934,182.83597440887786,7.12061768634226e-06,7.12061768634226e-06
50.0,-1092.7485969217996,2.0,3955.515694525981,182.32911893558185,3.459302800533505e-05,3.459302800533505e-05
51.0,-1093.898570582529,2.0,3955.5146383059455,181.82619378274194,0.0006097148276168846,0.0006097148276168846
52.0,-1114.0457831505482,2.0,3955.496181060661,181.21951901433687,7.271370528100936e-05,7.271370528100936e-05
53.0,-1116.4335920781887,2.0,3955.494004975694,180.71140103397235,1.501507469092174e-05,1.501507469092174e-05
54.0,-1116.9239272996529,2.0,3955.4935655336258,180.21982622231073,3.267127114410026e-07,3.267127114410026e-07
55.0,-1116.9345386595596,2.0,3955.493555954728,179.72673479154906,8.85536994909165e-05,8.85536994909165e-05
56.0,-1119.7947598650317,2.0,3955.491014814947,179.22516240233838,0.00016986452033884548,0.00016986452033884548
57.0,-1125.2503096799155,2.0,3955.486204203413,178.6680540704834,0.0002042021182946187,0.0002042021182946187
58.0,-1131.7677850611653,2.0,3955.480464837169,178.11842539049843,0.000226478800008418,0.000226478800008418
59.0,-1138.951726172323,2.0,3955.474249258201,177.55240794559427,1.4131461693146753e-05,1.4131461693146753e-05
60.0,-1139.39721321467,2.0,3955.4738533819195,177.06411485763124,0.00023217713326403603,0.00023217713326403603
61.0,-1146.6749213600997,2.0,3955.467788180972,176.54672418595626,2.8025195029306337e-05,2.8025195029306337e-05
62.0,-1147.5484108793935,2.0,3955.4670542257845,176.13338728056684,3.6273284216745635e-05,3.6273284216745635e-05
63.0,-1148.673681391614,2.0,3955.466091542801,175.64338667199573,1.205217555175436e-05,1.205217555175436e-05
64.0,-1149.0454944356716,2.0,3955.465779343487,175.15859088679917,0.00037713906726815494,0.00037713906726815494
65.0,-1160.6126197084923,2.0,3955.4562526399495,174.57230460636953,8.289901146426556e-06,8.289901146426556e-06
66.0,-1160.865256725534,2.0,3955.4560488150087,174.0906533041962,6.326997353054675e-05,6.326997353054675e-05
67.0,-1162.7827122717135,2.0,3955.454532294607,173.58826291585217,0.00029441538581519974,0.00029441538581519974
68.0,-1171.6520786184665,2.0,3955.4474355324323,173.1107008111554,0.0004122480786027141,0.0004122480786027141
69.0,-1184.0017311125266,2.0,3955.4379260685105,172.60495502145704,4.874802326970296e-05,4.874802326970296e-05
70.0,-1185.4539951151128,2.0,3955.4367878841617,172.14599938800177,1.0575653181453884e-05,1.0575653181453884e-05
71.0,-1185.7673938129046,2.0,3955.436543951214,171.75848071860105,0.0004401666919247612,0.0004401666919247612
72.0,-1198.7479048122514,2.0,3955.426314684964,171.1811008487626,7.537994428287123e-05,7.537994428287123e-05
73.0,-1200.956620093053,2.0,3955.4246063999053,170.7924665237791,0.0004510442674308859,0.0004510442674308859
74.0,-1214.1086109185926,2.0,3955.4148359580818,170.28960514870965,4.5169311597589704e-05,4.5169311597589704e-05
75.0,-1215.4184057385028,2.0,3955.4138437706765,169.89935057520754,5.6013281357509745e-06,5.6013281357509745e-06
76.0,-1215.5800917371562,2.0,3955.4137184990636,169.4738405927809,0.00032476398559065157,0.00032476398559065157
77.0,-1224.9052201466839,2.0,3955.4062283603707,168.9801564547627,0.00021415221572466408,0.00021415221572466408
78.0,-1231.019090183454,2.0,3955.4012781389015,168.55076677112052,6.887087899596814e-05,6.887087899596814e-05
79.0,-1232.975555439818,2.0,3955.3996595516587,168.09453617735696,5.718071616536701e-06,5.718071616536701e-06
80.0,-1233.137123205859,2.0,3955.3995284725306,167.69925674326797,0.0002058406761065845,0.0002058406761065845
81.0,-1238.9249933889914,2.0,3955.39484972492,167.24479362342333,0.00020483968742565097,0.00020483968742565097
82.0,-1244.6535362866962,2.0,3955.390245479972,166.79570478624956,0.00025706088320330084,0.00025706088320330084
83.0,-1251.8036234129722,2.0,3955.3842585472903,166.31346004408857,0.00028213055893634844,0.00028213055893634844
84.0,-1259.6055552617327,2.0,3955.3775979340176,165.87846710362768,1.3638048844983784e-06,1.3638048844983784e-06
85.0,-1259.6430812184008,2.0,3955.3775652312047,165.454529235023,0.00023354631740382894,0.00023354631740382894
86.0,-1266.0352134148307,2.0,3955.372096143091,164.9718271642186,0.00032261787828685305,0.00032261787828685305
87.0,-1274.8131208089071,2.0,3955.364733942761,164.53419866395032,6.166314362867888e-05,6.166314362867888e-05
88.0,-1276.4823490351991,2.0,3955.3633044184357,164.15790832966496,0.00023857338131512797,0.00023857338131512797
89.0,-1282.9101019861446,2.0,3955.3580170897553,163.6842065303115,1.4379878833930261e-05,1.4379878833930261e-05
90.0,-1283.2953705682594,2.0,3955.357705243123,163.34451683114912,0.00017502563240645168,0.00017502563240645168
91.0,-1287.9646261376765,2.0,3955.3538957389687,162.96050758365524,7.444446419868785e-05,7.444446419868785e-05
92.0,-1289.941460919752,2.0,3955.352344101019,162.61268163965727,2.719006518821157e-06,2.719006518821157e-06
93.0,-1290.013359132714,2.0,3955.3522882716557,162.20407651562059,4.179833737157373e-05,4.179833737157373e-05
94.0,-1291.1130422898677,2.0,3955.351452597794,161.85461640546245,0.00022434542567405957,0.00022434542567405957
95.0,-1296.9891134008903,2.0,3955.3469423430006,161.3898710872995,0.00020942188651976534,0.00020942188651976534
96.0,-1302.442921752754,2.0,3955.342849212918,160.9348009804377,6.246480361472814e-05,6.246480361472814e-05
97.0,-1304.0606776769455,2.0,3955.3416624391425,160.51426072083206,0.00011989752439275027,0.00011989752439275027
98.0,-1307.1495130619332,2.0,3955.3394460666063,160.08195697923026,0.00015551932852745536,0.00015551932852745536
99.0,-1311.1343786692814,2.0,3955.336658122542,159.68480957722997,0.00033574649967930807,0.00033574649967930807
100.0,-1319.693290480056,2.0,3955.330658403203,159.1999993293807,2.9698911820416605e-05,2.9698911820416605e-05
101.0,-1320.4459803534555,2.0,3955.330144087085,158.8651791397863,6.0362446200270026e-05,6.0362446200270026e-05
102.0,-1321.969340918662,2.0,3955.329080155471,158.45503132958592,4.731449682170603e-05,4.731449682170603e-05
103.0,-1323.1572668692243,2.0,3955.3282707950952,158.0898454565491,0.00011656022055179491,0.00011656022055179491
104.0,-1326.0701056243124,2.0,3955.326301052794,157.66620932774396,4.555291142848756e-05,4.555291142848756e-05
105.0,-1327.2024460353423,2.0,3955.3255562170366,157.25713441059074,2.575956202766264e-05,2.575956202766264e-05
106.0,-1327.8394614014105,2.0,3955.325143494562,156.8529440922587,3.940761714318957e-05,3.940761714318957e-05
107.0,-1328.8089691714558,2.0,3955.324507169475,156.51210519504355,3.3131368487095585e-05,3.3131368487095585e-05
108.0,-1329.6205340815177,2.0,3955.324042544852,156.07425523912178,2.456254709366981e-05,2.456254709366981e-05
109.0,-1330.2188451234688,2.0,3955.323695286452,155.7296489994446,0.00040718885699749283,0.00040718885699749283
110.0,-1340.0905104068006,2.0,3955.318023112203,155.23021521831856,8.354672905916938e-06,8.354672905916938e-06
111.0,-1340.2918267089335,2.0,3955.3179112232833,154.90158120684958,0.00020659905714746497,0.00020659905714746497
112.0,-1345.2482152417142,2.0,3955.315067312905,154.5143864018949,9.318169752703705e-05,9.318169752703705e-05
113.0,-1347.4727288175818,2.0,3955.3137240649908,154.12737064054494,0.0002708314877432058,0.0002708314877432058
114.0,-1353.9049753386316,2.0,3955.309749781381,153.66921565008803,9.032275116551181e-06,9.032275116551181e-06
115.0,-1354.1182639740364,2.0,3955.3096213154035,153.34650437244002,2.130768329892422e-05,2.130768329892422e-05
116.0,-1354.6193086814164,2.0,3955.309313515656,152.9536960648828,0.0001244228689662594,0.0001244228689662594
117.0,-1357.529866336179,2.0,3955.3075800699376,152.6034963747254,8.486463244075192e-05,8.486463244075192e-05
118.0,-1359.5060419575093,2.0,3955.306571730764,152.18076931044837,0.000318380066424235,0.000318380066424235
