iter,val,proj,gnorm,dnorm,step,maxstep
1.0,3120.8985695276097,1.0,3961.8863952045767,299.60306235397854,0.017992793652128265,0.017992793652128265
2.0,1524.0804215091084,2.0,3960.996651444309,291.7065496602763,0.0005130032419882813,0.0005130032419882813
3.0,1480.4405556240708,2.0,3960.9742139959553,290.3448050284792,0.0002773864523073251,0.0002773864523073251
4.0,1457.0605725900532,2.0,3960.9624879967573,289.1309421116946,0.0012275694004375947,0.0012275694004375947
5.0,1354.5108293706107,2.0,3960.9084749405206,287.7051560037804,0.0006709054165745159,0.0006709054165745159
6.0,1298.9978788024673,2.0,3960.879866864199,286.53779919335614,0.0005301922039360506,0.0005301922039360506
7.0,1255.4797105616417,2.0,3960.8565125702467,285.4913666968303,0.0004934480610221401,0.0004934480610221401
8.0,1215.2717372747502,2.0,3960.834142484051,284.4474121366691,0.0006387349954153292,0.0006387349954153292
9.0,1163.6090987354946,2.0,3960.805974793972,283.40624560483116,5.053493184453594e-06,5.053493184453594e-06
10.0,1163.2032077977892,2.0,3960.8057580358836,282.55353697881696,0.00012355124595061085,0.00012355124595061085
11.0,1153.3399511824755,2.0,3960.8005918789686,281.7021831418981,0.00022603750783009398,0.00022603750783009398
12.0,1135.4045956398804,2.0,3960.791109662934,280.8156321196385,0.000647782478336414,0.000647782478336414
13.0,1084.339133420748,2.0,3960.764269718347,279.84118675210914,2.8151759901586807e-05,2.8151759901586807e-05
14.0,1082.1345700433667,2.0,3960.7631321805115,279.04584133605806,0.00029484784921020757,0.00029484784921020757
15.0,1059.179198782298,2.0,3960.7513320555713,278.1957266737902,2.6057232783574522e-05,2.6057232783574522e-05
16.0,1057.1625812516286,2.0,3960.7503052830416,277.4074781832514,1.9501321064261727e-06,1.9501321064261727e-06
17.0,1057.0125091586597,2.0,3960.750230416562,276.62320238519646,0.00019141169991048572,0.00019141169991048572
18.0,1042.3669987345602,2.0,3960.7428653694933,275.84370758667603,0.00022079370156642277,0.00022079370156642277
19.0,1025.5686887044903,2.0,3960.7342506706195,275.02105126533866,4.748038388259549e-06,4.748038388259549e-06
20.0,1025.209564160872,2.0,3960.734070290269,274.253759514156,0.00015204187383279825,0.00015204187383279825
21.0,1013.774563131512,2.0,3960.7284458215313,273.45287162702533,5.950035501302828e-05,5.950035501302828e-05
22.0,1009.3254647454924,2.0,3960.7263050730016,272.67219490683055,8.984762540435149e-06,8.984762540435149e-06
23.0,1008.657449418577,2.0,3960.7259797371644,271.96387975881305,1.634078412785046e-05,1.634078412785046e-05
24.0,1007.4488234059208,2.0,3960.725379254136,271.25208641257564,0.00040113817253835854,0.00040113817253835854
25.0,977.9396653277618,2.0,3960.710524483582,270.41205217349653,0.0003401488779295343,0.0003401488779295343
26.0,953.0710841316068,2.0,3960.6982410498467,269.6457407390372,0.00014654940139627212,0.00014654940139627212
27.0,942.4163808210833,2.0,3960.6927525753,268.918493493678,0.000300621842973072,0.000300621842973072
28.0,920.6793447980672,2.0,3960.6816217129763,268.19527947452315,2.5789743678125886e-05,2.5789743678125886e-05
29.0,918.8243442522507,2.0,3960.6806647655635,267.5466702488076,9.505829468565084e-05,9.505829468565084e-05
30.0,912.0202558815508,2.0,3960.6771916042785,266.8740639848624,2.461435554377585e-05,2.461435554377585e-05
31.0,910.267197941419,2.0,3960.6762878777567,266.1732208122776,0.0003761797198204481,0.0003761797198204481
32.0,883.6201558725406,2.0,3960.6628275246044,265.4466741947324,0.00012531024826041348,0.00012531024826041348
33.0,874.7910589942694,2.0,3960.6582841120244,264.7446413863976,7.178995709986478e-05,7.178995709986478e-05
34.0,869.7594849019006,2.0,3960.6557451671406,264.0557393037214,0.00021315747853493854,0.00021315747853493854
35.0,854.8984206883651,2.0,3960.64840195545,263.34058373011396,5.7301521763828885e-05,5.7301521763828885e-05
36.0,850.9247621389986,2.0,3960.6464786826004,262.6627424728676,3.814721427012589e-05,3.814721427012589e-05
37.0,848.2929653023275,2.0,3960.645232726764,261.9872878332001,1.7595618613907652e-06,1.7595618613907652e-06
38.0,848.1721937530892,2.0,3960.6451748779423,261.3159251017025,0.00020532664009850264,0.00020532664009850264
39.0,834.1525340133267,2.0,3960.638534925377,260.6677090293164,0.0001764640549386908,0.0001764640549386908
40.0,822.1631482386983,2.0,3960.6329009838782,259.9741134104936,0.00019109595824026186,0.00019109595824026186
41.0,809.2487157662181,2.0,3960.6269696556647,259.27249145520295,5.371447147474821e-05,5.371447147474821e-05
42.0,805.6379944353721,2.0,3960.6253176773034,258.6127799950509,0.00010246244565931816,0.00010246244565931816
43.0,798.7855536438838,2.0,3960.6222568359676,257.9704191873889,6.873381206235504e-05,6.873381206235504e-05
44.0,794.21154032907,2.0,3960.62019585988,257.29974249102713,0.0001333707607798744,0.0001333707607798744
45.0,785.3824801512092,2.0,3960.6160880839407,256.636248573338,0.00018434353016626018,0.00018434353016626018
46.0,773.2421968441122,2.0,3960.6108922524677,255.96080231605157,2.125503579925548e-05,2.125503579925548e-05
47.0,771.8496662537982,2.0,3960.610311808553,255.38676340859413,0.00030048468291188975,0.00030048468291188975
48.0,752.2538908846836,2.0,3960.6025512329875,254.71287731518495,0.00012469278642046502,0.00012469278642046502
49.0,744.1644257168045,2.0,3960.599384308212,254.13862204949947,0.00029348893636823307,0.00029348893636823307
50.0,725.2113987160774,2.0,3960.5923710529755,253.5256897842902,4.415768522670568e-05,4.415768522670568e-05
51.0,722.3732046777914,2.0,3960.5912949551434,252.96351398669165,1.2431761167288344e-06,1.2431761167288344e-06
52.0,722.2936532094682,2.0,3960.5912639393964,252.3814928568492,6.815254579388903e-05,6.815254579388903e-05
53.0,717.9527049991593,2.0,3960.5894950087336,251.7956632788143,0.00019064691881984233,0.00019064691881984233
54.0,705.8664515566197,2.0,3960.584524011581,251.21051629346576,0.0001708600462415054,0.0001708600462415054
55.0,695.084800480432,2.0,3960.579971349124,250.61567226579476,4.1599221058794905e-05,4.1599221058794905e-05
56.0,692.4720731193011,2.0,3960.578875674661,250.015181137645,0.00024316318693065123,0.00024316318693065123
57.0,677.274066932674,2.0,3960.5726685302957,249.39292890896448,3.121272776908378e-05,3.121272776908378e-05
58.0,675.3327590578883,2.0,3960.571856870283,248.8544648420806,0.00020448798667907923,0.00020448798667907923
59.0,662.6701783382523,2.0,3960.5664203665306,248.23454380684248,5.681662487547706e-05,5.681662487547706e-05
60.0,659.1691970197062,2.0,3960.5649562497115,247.69792787801455,8.850259869834279e-05,8.850259869834279e-05
61.0,653.7393808135712,2.0,3960.562624444969,247.14932559086463,6.694685315076492e-05,6.694685315076492e-05
62.0,649.6501917560126,2.0,3960.560962822179,246.62001371565606,0.00019679517109425895,0.00019679517109425895
63.0,637.681781897616,2.0,3960.5563542636924,246.01725174826697,0.00014525878970044352,0.00014525878970044352
64.0,628.8905821212065,2.0,3960.553049373794,245.42610681591344,0.00012963000824116233,0.00012963000824116233
65.0,621.0828570289377,2.0,3960.550202343368,244.84054140439818,0.0001342321513230177,0.0001342321513230177
66.0,613.0364874592851,2.0,3960.5473595832755,244.25643176523556,1.6054653565136834e-05,1.6054653565136834e-05
67.0,612.0786535902153,2.0,3960.5470314483114,243.73321802276254,0.0001568517815649945,0.0001568517815649945
68.0,602.7613176560008,2.0,3960.5438369408025,243.2030685932598,6.57466420335914e-05,6.57466420335914e-05
