iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,19.99999999999818,1.0,2513.6980669523537,138.85514826609779,10.0,0.023376501940249667,0.023376501940249667
2.0,-419.4487987311186,2.0,2513.098420478149,130.35126399477767,10.469055163793582,0.00023106858422868593,0.00023106858422868593
3.0,-423.37404436541874,2.0,2513.0931912614355,128.70458824020943,10.478103782624375,0.0051942353615967,0.0051942353615967
4.0,-508.9446003891462,2.0,2512.980941388825,126.24910646375284,10.69139469237355,0.0003575256668370252,0.0003575256668370252
5.0,-514.6410421670444,2.0,2512.9730978511193,125.12160242563095,10.707266601948557,0.0028250028943227067,0.0028250028943227067
6.0,-558.7392308206072,2.0,2512.909274618453,123.51033081857611,10.834054548307702,0.00043721378179364376,0.00043721378179364376
7.0,-565.4058883050202,2.0,2512.8992070962463,122.52950667382082,10.854443002051184,0.0003096032741843034,0.0003096032741843034
8.0,-570.0526541531744,2.0,2512.8918868073874,121.56273042087716,10.868585653866191,0.00042699154697245246,0.00042699154697245246
9.0,-576.3598144234711,2.0,2512.8820564502266,120.58010202476007,10.888258093993043,2.2706981927500985e-05,2.2706981927500985e-05
10.0,-576.6899565021995,2.0,2512.881547705663,119.68692086725129,10.889309012873374,0.0004367241612384856,0.0004367241612384856
11.0,-582.943271409722,2.0,2512.8720231951474,118.70601831738021,10.909042689497193,0.0009016790586249076,0.0009016790586249076
12.0,-595.637370069986,2.0,2512.85292260424,117.64758680430033,10.949213214631225,0.000495920955846715,0.000495920955846715
13.0,-602.4979793734328,2.0,2512.842732236362,116.702031581541,10.971635804023341,0.0015109770410648494,0.0015109770410648494
14.0,-623.0451805389039,2.0,2512.8126072402597,115.6611782862836,11.039546032188094,0.0005878730463505611,0.0005878730463505611
15.0,-630.9048236315211,2.0,2512.8008321214925,114.85363156800642,11.06653552622754,0.000182598067813144,0.000182598067813144
16.0,-633.3130963666881,2.0,2512.7971455833654,114.07453057523254,11.07477753877591,0.0001690932066381274,0.0001690932066381274
17.0,-635.5131340399039,2.0,2512.793804824958,113.29172813996811,11.082434157016994,0.00041251444124629645,0.00041251444124629645
18.0,-640.805595407206,2.0,2512.7858720911017,112.4678283870848,11.101217240020354,7.096008446454466e-05,7.096008446454466e-05
19.0,-641.7031069366967,2.0,2512.784538978963,111.70897829304279,11.104378850168949,0.00010020044837694877,0.00010020044837694877
20.0,-642.953373958022,2.0,2512.782708048454,110.93931124046999,11.108848929620804,0.0004951315112939607,0.0004951315112939607
21.0,-649.0442177177429,2.0,2512.773918952978,110.09247882127985,11.130486268380183,2.496398929280064e-05,2.496398929280064e-05
22.0,-649.3467825420703,2.0,2512.7734892022618,109.45380282297305,11.131552942460035,0.0006646650812067149,0.0006646650812067149
23.0,-657.3042896119077,2.0,2512.7618961996677,108.69022977419235,11.160175046809142,0.0009357607707069823,0.0009357607707069823
24.0,-668.3486010425022,2.0,2512.745404502862,107.88886122685471,11.200134837201137,0.0005377344291222221,0.0005377344291222221
25.0,-674.6044802959914,2.0,2512.735838632252,107.1070115768796,11.223412764018624,7.300127570103111e-05,7.300127570103111e-05
26.0,-675.4418840254693,2.0,2512.73457068069,106.41435845604214,11.22658726929239,0.00010834037760798889,0.00010834037760798889
27.0,-676.6686015994146,2.0,2512.7327406141744,105.80788413238005,11.23130395226699,0.0005094295959734393,0.0005094295959734393
28.0,-682.3689519755007,2.0,2512.7240257359317,105.04169061156558,11.253112741436876,7.244799749751084e-05,7.244799749751084e-05
29.0,-683.1682680287395,2.0,2512.722816349454,104.35598150401066,11.256151288966738,0.0003572049678754028,0.0003572049678754028
30.0,-687.056902850969,2.0,2512.7170232595995,103.71638013927277,11.270809836664741,0.0007850359944340732,0.0007850359944340732
31.0,-695.4950133995189,2.0,2512.7041310807476,103.0040986064999,11.303378794099826,3.179770016625181e-05,3.179770016625181e-05
32.0,-695.8323713274331,2.0,2512.703603040789,102.35573761185667,11.304676816881349,0.0007550504950668102,0.0007550504950668102
33.0,-703.736879690734,2.0,2512.691396917449,101.57553775624872,11.335713423743279,0.0003250145512326617,0.0003250145512326617
34.0,-707.0891599653332,2.0,2512.686295876819,100.90468411559914,11.348857130210552,0.0003960098946687385,0.0003960098946687385
35.0,-711.1196659059096,2.0,2512.680110721704,100.3059105180741,11.364960726292079,0.0004089600807771019,0.0004089600807771019
36.0,-715.232679800909,2.0,2512.673640492199,99.63619862275404,11.38170780427716,0.0003992123625623979,0.0003992123625623979
37.0,-719.1942653923652,2.0,2512.6673564879407,98.9546960530499,11.397770769597463,7.230390970338039e-05,7.230390970338039e-05
38.0,-719.9022180406628,2.0,2512.6662467763713,98.4353683362874,11.400688336633289,0.0005044850221045014,0.0005044850221045014
39.0,-724.7880369308223,2.0,2512.658395066537,97.7398383460015,11.42071403562047,0.0002594714454740466,0.0002594714454740466
40.0,-727.2661661974562,2.0,2512.654474171738,97.09527646439416,11.431067742948473,0.0002561702511878264,0.0002561702511878264
41.0,-729.6806095664997,2.0,2512.6507012577667,96.55796443987987,11.441083147201027,0.00010472917105576097,0.00010472917105576097
42.0,-730.6569471043385,2.0,2512.6491367458257,95.94164385320003,11.445190792867608,0.00023290597050688744,0.00023290597050688744
43.0,-732.8003216283432,2.0,2512.6457571095484,95.3012431528502,11.454344802827903,0.000534281464920398,0.000534281464920398
44.0,-737.6503452130328,2.0,2512.638238169082,94.61182908167405,11.474958612590582,9.770867132090104e-05,9.770867132090104e-05
45.0,-738.5248928294877,2.0,2512.636906354942,94.11998990605389,11.47874223235533,9.087125472214929e-06,9.087125472214929e-06
46.0,-738.6053910870069,2.0,2512.636780519838,93.52282688869643,11.479087075098569,0.0007940025579567419,0.0007940025579567419
47.0,-745.5448270963243,2.0,2512.626123472986,92.79652122476594,11.508671396253721,0.00019896704612849773,0.00019896704612849773
48.0,-747.2578403701482,2.0,2512.6235424917645,92.1935325289564,11.515950428838766,1.4611579540456182e-05,1.4611579540456182e-05
49.0,-747.3820319092247,2.0,2512.623345564769,91.73135988144578,11.5164853424539,0.0009423132516675099,0.0009423132516675099
50.0,-755.3041494065856,2.0,2512.6104456332287,91.01589758237603,11.551280950632819,9.358015353833512e-05,9.358015353833512e-05
51.0,-756.0792885611609,2.0,2512.6091215954916,90.4257207660009,11.554675577941207,3.071670294377586e-05,3.071670294377586e-05
52.0,-756.3304459678948,2.0,2512.6086993870495,89.97613277957997,11.555789838961454,0.00031785896646170647,0.00031785896646170647
53.0,-758.9029636422492,2.0,2512.6042633382067,89.34911129544764,11.567114179556011,0.0006312387047274304,0.0006312387047274304
54.0,-763.9393214090287,2.0,2512.5957158737924,88.67812734136344,11.589746147553514,0.00012147152365921789,0.00012147152365921789
55.0,-764.8944409554006,2.0,2512.5941226128793,88.10118695025974,11.59401368954154,0.00023879201182098247,0.00023879201182098247
56.0,-766.7474893306826,2.0,2512.590859704921,87.49125848161012,11.602418176746504,0.0007895096037769301,0.0007895096037769301
57.0,-772.7865005190761,2.0,2512.5803936682887,86.81491400440395,11.629713402942375,0.0007111586440790764,0.0007111586440790764
58.0,-778.1428186450576,2.0,2512.5706067255283,86.14777995124928,11.653935636080524,0.0004698498071731769,0.0004698498071731769
59.0,-781.6282629384277,2.0,2512.5643357129275,85.5241595657378,11.670050772435701,7.087332801054053e-05,7.087332801054053e-05
60.0,-782.1466237917139,2.0,2512.5634180815387,85.1026878624039,11.672487211484453,0.0004239506427438972,0.0004239506427438972
61.0,-785.2158723283756,2.0,2512.5581860669186,84.4923041768307,11.687126471036063,0.00011817913770824652,0.00011817913770824652
62.0,-786.0594561243615,2.0,2512.5567718368425,83.92510735222935,11.691216482752978,0.0001540614025240432,0.0001540614025240432
63.0,-787.1444223623439,2.0,2512.554986631119,83.49208745249375,11.696425648485343,0.0003096469263428264,0.0003096469263428264
64.0,-789.3023324215555,2.0,2512.5514874008127,83.0574003122323,11.70693803721133,2.4328808823622334e-05,2.4328808823622334e-05
65.0,-789.470161733927,2.0,2512.551207928795,82.50816343065516,11.707766265052761,2.5016598839548888e-05,2.5016598839548888e-05
66.0,-789.6404607275563,2.0,2512.5509298500356,82.1152130945575,11.708596928047642,0.00010481397997800566,0.00010481397997800566
67.0,-790.3471437422413,2.0,2512.5497811870036,81.57168651653016,11.712083756477892,0.00012548489855224274,0.00012548489855224274
68.0,-791.1820173554552,2.0,2512.5484125425924,81.14468214661375,11.7162595519107,0.0002613262177258267,0.0002613262177258267
69.0,-792.9022936403089,2.0,2512.545716730012,80.55812056882155,11.724804239231212,0.00017954488021541218,0.00017954488021541218
70.0,-794.0672756694785,2.0,2512.5439291236717,79.98255718909678,11.730539772583318,0.00028418450550096806,0.00028418450550096806
71.0,-795.8847878459146,2.0,2512.541191505981,79.53321801379069,11.739634299894137,0.00032609499404342925,0.00032609499404342925
72.0,-797.946883275752,2.0,2512.538142488136,78.9600153890318,11.749896406913082,3.921326889066579e-05,3.921326889066579e-05
73.0,-798.191356604224,2.0,2512.537778083031,78.57060848237283,11.75110104483281,5.409999882886496e-05,5.409999882886496e-05
74.0,-798.5253172431039,2.0,2512.537264984412,78.17653600915594,11.752729913093624,0.00047754211153427765,0.00047754211153427765
75.0,-801.4425246455321,2.0,2512.5328101565406,77.56689601676071,11.76686095188577,0.0011466299540873952,0.0011466299540873952
76.0,-808.3338042949945,2.0,2512.522492303062,77.02750474575778,11.800237196432578,0.0002147410126788065,0.0002147410126788065
77.0,-809.6076533768173,2.0,2512.5205272775993,76.62536950046682,11.806543438584976,0.001315213584860611,0.001315213584860611
78.0,-817.3202505295867,2.0,2512.5082571297266,76.07675248174228,11.845615289372224,0.000225418461552326,0.000225418461552326
79.0,-818.6246192675717,2.0,2512.5061221366973,75.68505420375044,11.85223300739915,0.00013930384600948213,0.00013930384600948213
80.0,-819.4224772174457,2.0,2512.5047775093876,75.17207673404505,11.85624817547235,0.0006368544821942492,0.0006368544821942492
81.0,-823.0190698986771,2.0,2512.4988472737937,74.59289255426243,11.874681027872851,0.0007453230435756144,0.0007453230435756144
82.0,-827.1632197180243,2.0,2512.492171872233,74.00621784036441,11.896410471431402,0.0006641425256449011,0.0006641425256449011
