iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,300.0,1.0,466.7951928908076,204.97331065754858,122.47448713915891,0.1533754834296105,0.349507606532557
2.0,-2921.963234576797,1.0,441.96406999794027,85.618260687652,126.08058949470981,0.2156005932396607,0.3057378723476091
3.0,-3712.1918604551356,1.0,421.9795035439708,57.8474350147039,126.91612274434796,0.16313295806764128,0.1784345540870291
4.0,-3985.1398685861386,1.0,429.4640943386387,31.27327428446058,128.89734443620247,0.02546795938030067,0.02546795938030067
5.0,-4008.6312089070125,2.0,428.6407040020436,27.655294838853337,128.92852013714935,0.00785925933182306,0.00785925933182306
6.0,-4014.551217691962,2.0,428.4457222612545,26.654982788272818,128.9414447076714,0.028806249794489234,0.028806249794489234
7.0,-4033.931752826713,2.0,427.81269560815394,23.764444048860216,128.993363404389,0.011397267355017752,0.011397267355017752
8.0,-4040.254062019376,2.0,427.6260297709145,22.774876212983546,129.01430907102804,0.008979756669774724,0.008979756669774724
9.0,-4044.8500894433746,2.0,427.49856392758005,21.995010608499484,129.0295283851192,0.04646345988859519,0.04646345988859519
10.0,-4065.8580483087608,2.0,426.93242336799096,19.137975095407132,129.11360875841464,0.005498437516240158,0.005498437516240158
11.0,-4067.859680601792,2.0,426.8963149676468,18.78272832091171,129.123049918142,0.06797419417504418,0.06797419417504418
12.0,-4090.083157127676,2.0,426.5084986671113,16.104780876622357,129.2454373068986,0.00979069871470307,0.00979069871470307
13.0,-4092.600915865405,2.0,426.4922920061148,15.73437821502039,129.2604910327562,0.04650627350933346,0.04650627350933346
14.0,-4103.659201441111,2.0,426.4391286088735,14.42104408812141,129.33205191070383,0.05199609647802391,0.05199609647802391
15.0,-4114.024257411205,2.0,426.4149595762379,13.165783459349452,129.4034893149878,0.034496702022377035,0.034496702022377035
16.0,-4119.845935592155,2.0,426.42431345499887,12.386364682378149,129.43945938750224,0.03198145772244355,0.03198145772244355
17.0,-4124.636565123023,2.0,426.44464537462716,11.740281640538793,129.46819756511792,0.01524777753102829,0.01524777753102829
18.0,-4126.714961838501,2.0,426.4532109879581,11.398976557426892,129.47838688729158,0.09509191203993375,0.09509191203993375
19.0,-4138.236859995071,2.0,426.4921124017899,9.824079617232949,129.54030743733685,0.06986472228275648,0.06986472228275648
20.0,-4144.665785690304,2.0,426.54158808577273,8.866399321530073,129.5536540980028,0.11125589524016127,0.11125589524016127
21.0,-4152.7929438826795,2.0,426.596941055842,7.59931943102603,129.5416873764953,0.03591227967908545,0.03591227967908545
22.0,-4154.823791397386,2.0,426.6096870879548,7.251989887430289,129.52515296487468,0.09434759349000366,0.09434759349000366
23.0,-4159.525098978404,2.0,426.65261287239093,6.4777779154650466,129.4748674479423,0.23003675030170578,0.23003675030170578
24.0,-4168.045554325978,2.0,426.7502207396268,5.038815747425461,129.30898027191117,0.11112234073946749,0.11112234073946749
25.0,-4170.745103896239,2.0,426.7673671828669,4.598612063752525,129.17840702398377,0.1763691865138755,0.1763691865138755
26.0,-4174.247479004036,2.0,426.78675694518506,4.058158070056082,128.9437040333211,0.07061137150285837,0.07061137150285837
27.0,-4175.3876179231265,2.0,426.7966076682545,3.888818763393361,128.83604694187432,0.06510357844728187,0.06510357844728187
28.0,-4176.35601234253,2.0,426.8030863332003,3.754812513996927,128.7336575026118,0.1483154395751532,0.1483154395751532
29.0,-4178.37530549779,2.0,426.81540121524307,3.500985123232782,128.4954073334631,0.6989413432360947,0.6989413432360947
30.0,-4185.804389589397,2.0,426.8785549551226,2.827472391890014,127.32050953626229,0.8856665088810296,0.8856665088810296
31.0,-4192.547757898043,2.0,426.8435669654132,2.643083627610137,125.55637690460887,0.5257094294718491,0.5257094294718491
32.0,-4196.144773734086,2.0,426.95546031691913,2.6264205862571814,124.50654427496949,0.6620496047001021,0.6620496047001021
33.0,-4200.361732646834,2.0,426.6081819830322,2.9991644461529225,123.164591008967,0.5052336858972715,0.5661073136805372
34.0,-4202.634017959881,1.0,427.61200573827915,4.829112565243642,122.17712466188199,0.18413013497614994,0.19653175232831233
